Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2021-03-03 13:00:00,766.0,19.0,28.0,0.0,10.0,41.0,11.0,7.0,26.2,8.7,44.0,6.0,320.0,0.0,20.0,7.0,9.0,8.0,42.0,0.0,0.0,59.0,940.0,910.0,60.0,0.0,0.0,0.0,2670.667549795,954.503799795,44.01540253572364,5.631561393210063,14.984597,3.368439,7.0,44.01540253572364,37.015403,1.088195353887866,0.0356514,
2021-03-03 14:00:00,766.0,19.0,28.0,1.0,10.0,42.0,11.0,6.0,29.2,8.7,49.0,6.0,280.0,0.0,20.0,7.0,9.0,9.0,42.0,0.0,0.0,67.0,940.0,910.0,60.0,0.0,0.0,0.0,2964.867049795,954.503799795,48.47973917390766,5.631561393210063,18.520261,3.368439,6.0,48.47973917390766,42.479739,1.1039508040325976,0.0085987,
2021-03-03 15:00:00,766.0,19.0,28.0,0.0,10.0,31.0,10.0,6.0,22.7,8.4,38.0,5.0,860.0,0.0,20.0,7.0,9.0,7.0,37.0,0.0,0.0,52.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,925.083849795,38.30363455847197,4.610211269363276,13.696365,4.389789,6.0,38.30363455847197,32.303635,1.1413246215168762,0.0412481,
2021-03-03 16:00:00,766.0,19.0,28.0,0.0,9.0,41.0,11.0,6.0,26.8,8.7,45.0,6.0,340.0,0.0,20.0,7.0,9.0,8.0,42.0,0.0,0.0,58.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,954.503799795,44.937479651873446,5.631561393210063,13.06252,3.368439,6.0,44.937479651873446,38.93748,1.083478317822718,0.0093736,
2021-03-03 17:00:00,766.0,19.0,28.0,0.0,9.0,40.0,10.0,5.0,28.6,8.2,48.0,4.0,300.0,0.0,20.0,7.0,9.0,9.0,43.0,0.0,0.0,68.0,940.0,910.0,1.0,0.0,0.0,0.0,2906.0271497950002,905.4705497949999,47.61508484535182,3.9156327252940173,20.384915,5.084367,5.0,47.61508484535182,42.615085,1.1035864655138696,0.0248142,
2021-03-04 10:00:00,766.0,19.0,28.0,1.0,10.0,37.0,11.0,6.0,24.4,8.7,41.0,6.0,360.0,0.0,20.0,7.0,10.0,7.0,41.0,0.0,0.0,53.0,940.0,910.0,60.0,0.0,0.0,0.0,2494.1478497949997,954.503799795,41.15266006868552,5.631561393210063,11.84734,4.368439,6.0,41.15266006868552,35.15266,1.128399947949718,0.0103724,
2021-03-04 11:00:00,766.0,19.0,140.0,0.0,11.0,32.0,9.0,5.0,24.4,7.9,41.0,3.0,960.0,0.0,20.0,7.0,7.0,9.0,123.0,0.0,0.0,65.0,940.0,910.0,60.0,0.0,0.0,0.0,2494.1478497949997,876.050599795,41.15266006868552,2.852183332954155,23.84734,4.147817,5.0,41.15266006868552,36.15266,1.1989874166208527,0.0560781,
2021-03-04 12:00:00,766.0,19.0,98.0,0.0,11.0,39.0,10.0,6.0,26.8,8.2,45.0,4.0,960.0,0.0,20.0,7.0,6.0,9.0,111.0,0.0,0.0,68.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,905.4705497949999,44.937479651873446,3.9156327252940173,23.06252,2.084367,6.0,44.937479651873446,38.93748,1.1473297486854048,0.0508112,
2021-03-04 13:00:00,766.0,19.0,112.0,0.0,11.0,38.0,10.0,7.0,27.4,8.4,46.0,5.0,940.0,0.0,20.0,7.0,7.0,9.0,104.0,0.0,0.0,73.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,925.083849795,45.84443855943209,4.610211269363276,27.155561,2.389789,7.0,45.84443855943209,38.844439,1.1147959503995264,0.0579564,
2021-03-04 14:00:00,766.0,19.0,56.0,1.0,12.0,41.0,10.0,6.0,30.0,8.4,50.0,5.0,860.0,0.0,20.0,7.0,7.0,10.0,90.0,0.0,0.0,74.0,940.0,910.0,60.0,0.0,0.0,0.0,3043.320249795,925.083849795,49.61218254332624,4.610211269363276,24.387817,2.389789,6.0,49.61218254332624,43.612183,1.1595227942372723,0.0308828,
2021-03-04 15:00:00,766.0,19.0,140.0,0.0,13.0,34.0,11.0,7.0,22.1,8.4,37.0,5.0,1260.0,0.0,20.0,7.0,8.0,8.0,111.0,0.0,0.0,53.0,940.0,910.0,60.0,0.0,0.0,0.0,2268.5948997950004,925.083849795,37.26111536149989,4.610211269363276,15.738885,3.389789,7.0,37.26111536149989,30.261115,1.247309307469909,0.0731921,
2021-03-04 16:00:00,766.0,19.0,140.0,1.0,13.0,35.0,13.0,7.0,25.0,8.7,42.0,6.0,820.0,0.0,20.0,7.0,10.0,8.0,100.0,0.0,0.0,63.0,940.0,910.0,60.0,0.0,0.0,0.0,2552.987749795,954.503799795,42.123610354308255,5.631561393210063,20.87639,4.368439,7.0,42.123610354308255,35.12361,1.206018401314182,0.0374996,
2021-03-04 17:00:00,766.0,19.0,28.0,0.0,14.0,32.0,14.0,10.0,23.2,9.5,39.0,9.0,840.0,0.0,20.0,7.0,12.0,7.0,34.0,0.0,0.0,51.0,940.0,910.0,1.0,0.0,0.0,0.0,2376.468049795,1032.956999795,39.15724672182836,8.243829250455633,11.842753,3.756171,10.0,39.15724672182836,29.157247,1.1589999224637304,0.0568093,
2021-03-05 10:00:00,766.0,19.0,98.0,1.0,8.0,36.0,9.0,5.0,25.6,8.2,43.0,4.0,760.0,0.0,20.0,7.0,6.0,8.0,85.0,0.0,0.0,61.0,940.0,910.0,60.0,0.0,0.0,0.0,2611.827649795,905.4705497949999,43.07764542076404,3.9156327252940173,17.922355,2.084367,5.0,43.07764542076404,38.077645,1.0855245425754865,0.0276893,
2021-03-05 11:00:00,766.0,19.0,70.0,1.0,9.0,35.0,9.0,5.0,23.8,8.4,40.0,5.0,780.0,0.0,20.0,7.0,7.0,8.0,80.0,0.0,0.0,57.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,925.083849795,40.164114470573566,4.610211269363276,16.835886,2.389789,5.0,40.164114470573566,35.164114,1.1283527415227343,0.0109633,
2021-03-05 12:00:00,766.0,19.0,70.0,0.0,11.0,34.0,10.0,7.0,22.7,8.7,38.0,6.0,1040.0,0.0,20.0,7.0,9.0,7.0,52.0,0.0,0.0,51.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,954.503799795,38.30363455847197,5.631561393210063,12.696365,3.368439,7.0,38.30363455847197,31.303635,1.1465006584732098,0.041884,
2021-03-05 13:00:00,766.0,19.0,42.0,1.0,11.0,36.0,10.0,5.0,25.0,8.4,42.0,5.0,660.0,0.0,20.0,7.0,8.0,8.0,73.0,0.0,0.0,65.0,940.0,910.0,60.0,0.0,0.0,0.0,2552.987749795,925.083849795,42.123610354308255,4.610211269363276,22.87639,3.389789,5.0,42.123610354308255,37.12361,1.192779680036741,0.0103907,
2021-03-05 14:00:00,766.0,19.0,42.0,1.0,10.0,28.0,9.0,5.0,22.7,8.4,38.0,5.0,1520.0,0.0,20.0,7.0,8.0,7.0,75.0,0.0,0.0,54.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,925.083849795,38.30363455847197,4.610211269363276,15.696365,3.389789,5.0,38.30363455847197,33.303635,1.176655772996172,0.0115687,
2021-03-05 15:00:00,766.0,19.0,126.0,0.0,11.0,30.0,10.0,6.0,22.1,8.7,37.0,6.0,2280.0,0.0,20.0,7.0,8.0,7.0,78.0,0.0,0.0,50.0,940.0,910.0,60.0,0.0,0.0,0.0,2268.5948997950004,954.503799795,37.26111536149989,5.631561393210063,12.738885,2.368439,6.0,37.26111536149989,31.261115,1.1903955551648184,0.0116486,
2021-03-05 16:00:00,766.0,19.0,56.0,1.0,11.0,35.0,10.0,5.0,25.6,8.2,43.0,4.0,640.0,0.0,20.0,7.0,9.0,8.0,76.0,0.0,0.0,65.0,940.0,910.0,60.0,0.0,0.0,0.0,2611.827649795,905.4705497949999,43.07764542076404,3.9156327252940173,21.922355,5.084367,5.0,43.07764542076404,38.077645,1.1870461344819319,0.0276893,
2021-03-05 17:00:00,766.0,19.0,56.0,0.0,10.0,38.0,11.0,6.0,25.0,8.4,42.0,5.0,380.0,0.0,20.0,7.0,9.0,7.0,45.0,0.0,0.0,54.0,940.0,910.0,53.0,0.0,1.0,0.0,2552.987749795,925.083849795,42.123610354308255,4.610211269363276,11.87639,4.389789,6.0,42.123610354308255,36.12361,1.1245189940225784,0.0370478,
2021-03-05 18:00:00,766.0,19.0,42.0,0.0,10.0,34.0,10.0,6.0,23.2,8.7,39.0,6.0,340.0,0.0,20.0,7.0,9.0,7.0,41.0,0.0,0.0,55.0,940.0,910.0,60.0,0.0,0.0,0.0,2376.468049795,954.503799795,39.15724672182836,5.631561393210063,15.842753,3.368439,6.0,39.15724672182836,33.157247,1.137187173958269,0.0109897,
2021-03-05 19:00:00,766.0,19.0,42.0,1.0,10.0,33.0,10.0,6.0,23.2,8.7,39.0,6.0,340.0,0.0,20.0,7.0,9.0,7.0,42.0,0.0,0.0,56.0,940.0,910.0,60.0,0.0,0.0,0.0,2376.468049795,954.503799795,39.15724672182836,5.631561393210063,16.842753,3.368439,6.0,39.15724672182836,33.157247,1.137187173958269,0.0109897,
2021-03-05 20:00:00,766.0,19.0,42.0,0.0,10.0,34.0,11.0,6.0,22.7,8.7,38.0,6.0,340.0,0.0,20.0,7.0,10.0,7.0,37.0,0.0,0.0,51.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,954.503799795,38.30363455847197,5.631561393210063,12.696365,4.368439,6.0,38.30363455847197,32.303635,1.1413246215168762,0.0112769,
2021-03-05 21:00:00,766.0,19.0,42.0,0.0,10.0,34.0,11.0,7.0,22.7,8.7,38.0,6.0,320.0,0.0,20.0,7.0,10.0,7.0,37.0,0.0,0.0,53.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,954.503799795,38.30363455847197,5.631561393210063,14.696365,4.368439,7.0,38.30363455847197,31.303635,1.1059934700375806,0.041884,
2021-03-05 22:00:00,766.0,19.0,42.0,1.0,10.0,33.0,11.0,7.0,22.7,8.9,38.0,7.0,300.0,0.0,20.0,7.0,10.0,7.0,35.0,0.0,0.0,52.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,974.1170997950001,38.30363455847197,6.299359427382285,13.696365,3.700641,7.0,38.30363455847197,31.303635,1.1059934700375806,0.0218921,
2021-03-05 23:00:00,766.0,19.0,42.0,0.0,10.0,35.0,11.0,7.0,22.7,8.9,38.0,7.0,340.0,0.0,20.0,7.0,8.0,7.0,39.0,0.0,0.0,48.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,974.1170997950001,38.30363455847197,6.299359427382285,9.696365,1.700641,7.0,38.30363455847197,31.303635,1.1059934700375806,0.0218921,
2021-03-06 00:00:00,766.0,19.0,42.0,0.0,10.0,34.0,11.0,7.0,22.1,8.7,37.0,6.0,320.0,0.0,20.0,7.0,10.0,7.0,36.0,0.0,0.0,53.0,940.0,910.0,60.0,0.0,0.0,0.0,2268.5948997950004,954.503799795,37.26111536149989,5.631561393210063,15.738885,4.368439,7.0,37.26111536149989,30.261115,1.1100468413972866,0.0432646,
2021-03-06 01:00:00,766.0,19.0,42.0,1.0,10.0,33.0,10.0,7.0,22.7,8.7,38.0,6.0,320.0,0.0,20.0,7.0,10.0,7.0,35.0,0.0,0.0,53.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,954.503799795,38.30363455847197,5.631561393210063,14.696365,4.368439,7.0,38.30363455847197,31.303635,1.1059934700375806,0.041884,
2021-03-06 02:00:00,766.0,19.0,42.0,0.0,10.0,35.0,11.0,7.0,22.7,8.7,38.0,6.0,560.0,0.0,20.0,7.0,9.0,7.0,44.0,0.0,0.0,50.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,954.503799795,38.30363455847197,5.631561393210063,11.696365,3.368439,7.0,38.30363455847197,31.303635,1.1059934700375806,0.041884,
2021-03-06 03:00:00,766.0,19.0,42.0,0.0,10.0,35.0,10.0,6.0,22.1,8.7,37.0,6.0,320.0,0.0,20.0,7.0,9.0,7.0,38.0,0.0,0.0,53.0,940.0,910.0,60.0,0.0,0.0,0.0,2268.5948997950004,954.503799795,37.26111536149989,5.631561393210063,15.738885,3.368439,6.0,37.26111536149989,31.261115,1.1467291262832626,0.0116486,
2021-03-06 04:00:00,766.0,19.0,42.0,1.0,10.0,34.0,10.0,6.0,22.7,8.7,38.0,6.0,320.0,0.0,20.0,7.0,9.0,7.0,37.0,0.0,0.0,53.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,954.503799795,38.30363455847197,5.631561393210063,14.696365,3.368439,6.0,38.30363455847197,32.303635,1.1413246215168762,0.0112769,
2021-03-06 05:00:00,766.0,19.0,42.0,0.0,10.0,31.0,10.0,6.0,21.5,8.7,36.0,6.0,880.0,0.0,20.0,7.0,9.0,6.0,44.0,0.0,0.0,47.0,940.0,910.0,60.0,0.0,0.0,0.0,2209.754999795,954.503799795,36.19792020308063,5.631561393210063,10.80208,3.368439,6.0,36.19792020308063,30.19792,1.152683868257947,0.0120537,
2021-03-06 06:00:00,766.0,19.0,42.0,0.0,9.0,34.0,10.0,6.0,22.7,8.7,38.0,6.0,320.0,0.0,20.0,7.0,9.0,7.0,37.0,0.0,0.0,53.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,954.503799795,38.30363455847197,5.631561393210063,14.696365,3.368439,6.0,38.30363455847197,32.303635,1.1023763941480325,0.0112769,
2021-03-06 07:00:00,766.0,19.0,42.0,1.0,10.0,33.0,10.0,6.0,22.7,8.7,38.0,6.0,320.0,0.0,20.0,7.0,9.0,7.0,36.0,0.0,0.0,53.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,954.503799795,38.30363455847197,5.631561393210063,14.696365,3.368439,6.0,38.30363455847197,32.303635,1.1413246215168762,0.0112769,
2021-03-06 08:00:00,766.0,19.0,42.0,0.0,10.0,10.0,16.0,7.0,10.3,4.0,11.0,-14.0,940.0,0.0,20.0,8.0,3.0,4.0,29.0,0.0,0.0,45.0,1360.0,1180.0,60.0,0.0,0.0,0.0,1111.4101997950002,493.591249795,10.710802812920974,-14.318254122583824,34.289197,17.318254,7.0,10.710802812920974,3.710803,5.220580071638743,0.8517402,
2021-03-06 09:00:00,766.0,19.0,42.0,0.0,10.0,34.0,10.0,6.0,22.7,8.7,38.0,6.0,340.0,0.0,20.0,7.0,9.0,7.0,39.0,0.0,0.0,54.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,954.503799795,38.30363455847197,5.631561393210063,15.696365,3.368439,6.0,38.30363455847197,32.303635,1.1413246215168762,0.0112769,
2021-03-06 10:00:00,766.0,19.0,70.0,1.0,10.0,31.0,9.0,5.0,23.2,8.4,39.0,5.0,500.0,0.0,20.0,7.0,8.0,7.0,64.0,0.0,0.0,58.0,940.0,910.0,60.0,0.0,0.0,0.0,2376.468049795,925.083849795,39.15724672182836,4.610211269363276,18.842753,3.389789,5.0,39.15724672182836,34.157247,1.1714839650627378,0.0112828,
2021-03-06 11:00:00,766.0,19.0,70.0,0.0,10.0,9.0,14.0,0.0,12.2,7.7,16.0,2.0,1480.0,0.0,20.0,7.0,9.0,3.0,42.0,0.0,0.0,46.0,1140.0,1110.0,60.0,0.0,0.0,0.0,1297.736549795,856.4372997950001,16.084389471556506,2.128160033334666,29.915611,6.87184,0.0,16.084389471556506,16.084389,2.6435501992750146,0.0,
2021-03-06 12:00:00,766.0,19.0,70.0,0.0,11.0,34.0,11.0,4.0,25.6,7.9,43.0,3.0,300.0,0.0,20.0,7.0,9.0,8.0,46.0,0.0,0.0,60.0,940.0,910.0,60.0,0.0,0.0,0.0,2611.827649795,876.050599795,43.07764542076404,2.852183332954155,16.922355,6.147817,4.0,43.07764542076404,39.077645,1.2182204924150952,0.0285346,
2021-03-06 14:00:00,766.0,19.0,28.0,1.0,10.0,33.0,9.0,5.0,24.4,8.2,41.0,4.0,680.0,0.0,20.0,7.0,8.0,8.0,75.0,0.0,0.0,61.0,940.0,910.0,60.0,0.0,0.0,0.0,2494.1478497949997,905.4705497949999,41.15266006868552,3.9156327252940173,19.84734,4.084367,5.0,41.15266006868552,36.15266,1.1604999354883485,0.0291207,
2021-03-06 15:00:00,766.0,19.0,42.0,0.0,10.0,29.0,8.0,3.0,25.0,7.7,42.0,2.0,1580.0,0.0,20.0,7.0,6.0,8.0,82.0,0.0,0.0,58.0,940.0,910.0,60.0,0.0,0.0,0.0,2552.987749795,856.4372997950001,42.123610354308255,2.128160033334666,15.87639,3.87184,3.0,42.123610354308255,39.12361,1.2179082478116579,0.0217985,
2021-03-06 16:00:00,766.0,19.0,84.0,1.0,9.0,38.0,8.0,5.0,26.8,8.2,45.0,4.0,700.0,0.0,20.0,7.0,6.0,9.0,89.0,0.0,0.0,71.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,905.4705497949999,44.937479651873446,3.9156327252940173,26.06252,2.084367,5.0,44.937479651873446,39.93748,1.1113044205346223,0.0264339,
2021-03-06 17:00:00,766.0,19.0,28.0,0.0,9.0,36.0,10.0,6.0,23.8,8.4,40.0,5.0,480.0,0.0,20.0,7.0,9.0,7.0,38.0,0.0,0.0,52.0,940.0,910.0,1.0,0.0,0.0,0.0,2435.3079497950002,925.083849795,40.164114470573566,4.610211269363276,11.835886,4.389789,6.0,40.164114470573566,34.164114,1.0962645523670873,0.0390896,
2021-03-08 12:00:00,766.0,19.0,140.0,0.0,11.0,31.0,10.0,3.0,22.7,7.7,38.0,2.0,780.0,0.0,20.0,7.0,8.0,8.0,101.0,0.0,0.0,57.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,856.4372997950001,38.30363455847197,2.128160033334666,18.696365,5.87184,3.0,38.30363455847197,35.303635,1.2930013007753847,0.0241003,
2021-03-08 13:00:00,766.0,19.0,98.0,1.0,12.0,41.0,10.0,6.0,27.4,8.4,46.0,5.0,760.0,0.0,20.0,7.0,7.0,9.0,91.0,0.0,0.0,70.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,925.083849795,45.84443855943209,4.610211269363276,24.155561,2.389789,6.0,45.84443855943209,39.844439,1.1772817247368925,0.0337047,
2021-03-08 14:00:00,766.0,19.0,126.0,0.0,11.0,30.0,9.0,5.0,24.4,7.9,41.0,3.0,920.0,0.0,20.0,7.0,5.0,10.0,131.0,0.0,0.0,63.0,940.0,910.0,60.0,0.0,0.0,0.0,2494.1478497949997,876.050599795,41.15266006868552,2.852183332954155,21.84734,2.147817,5.0,41.15266006868552,36.15266,1.1989874166208527,0.0560781,
2021-03-08 15:00:00,766.0,19.0,70.0,1.0,12.0,40.0,10.0,6.0,28.6,8.2,48.0,4.0,900.0,0.0,20.0,7.0,8.0,10.0,113.0,0.0,0.0,71.0,940.0,910.0,60.0,0.0,0.0,0.0,2906.0271497950002,905.4705497949999,47.61508484535182,3.9156327252940173,23.384915,4.084367,6.0,47.61508484535182,41.615085,1.168467944993012,0.0476978,
2021-03-08 16:00:00,766.0,19.0,98.0,0.0,11.0,30.0,9.0,5.0,23.8,8.2,40.0,4.0,2160.0,0.0,20.0,7.0,8.0,8.0,106.0,0.0,0.0,57.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,905.4705497949999,40.164114470573566,3.9156327252940173,16.835886,4.084367,5.0,40.164114470573566,35.164114,1.2057322719495014,0.0299148,
2021-03-08 17:00:00,766.0,19.0,84.0,1.0,10.0,30.0,9.0,4.0,26.8,7.7,45.0,2.0,1000.0,0.0,20.0,7.0,5.0,12.0,136.0,0.0,0.0,70.0,940.0,910.0,56.0,0.0,1.0,0.0,2729.507449795,856.4372997950001,44.937479651873446,2.128160033334666,25.06252,2.87184,4.0,44.937479651873446,40.93748,1.1717353514882067,0.0437251,
2021-03-08 18:00:00,766.0,19.0,42.0,0.0,10.0,30.0,11.0,7.0,22.7,8.9,38.0,7.0,1260.0,0.0,20.0,7.0,10.0,7.0,46.0,0.0,0.0,48.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,974.1170997950001,38.30363455847197,6.299359427382285,9.696365,3.700641,7.0,38.30363455847197,31.303635,1.1059934700375806,0.0218921,
2021-03-08 19:00:00,766.0,19.0,42.0,0.0,9.0,35.0,10.0,6.0,22.1,8.4,37.0,5.0,360.0,0.0,20.0,7.0,8.0,7.0,42.0,0.0,0.0,49.0,940.0,910.0,39.0,0.0,0.0,0.0,2268.5948997950004,925.083849795,37.26111536149989,4.610211269363276,11.738885,3.389789,6.0,37.26111536149989,31.261115,1.1061529101072567,0.0425651,
2021-03-09 10:00:00,766.0,19.0,28.0,1.0,9.0,37.0,10.0,6.0,23.8,8.7,40.0,6.0,340.0,0.0,20.0,7.0,8.0,7.0,41.0,0.0,0.0,51.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,954.503799795,40.164114470573566,5.631561393210063,10.835886,2.368439,6.0,40.164114470573566,34.164114,1.0962645523670873,0.0106693,
2021-03-09 11:00:00,766.0,19.0,28.0,0.0,10.0,34.0,10.0,7.0,23.8,8.9,40.0,7.0,780.0,0.0,20.0,7.0,9.0,7.0,42.0,0.0,0.0,52.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,974.1170997950001,40.164114470573566,6.299359427382285,11.835886,2.700641,7.0,40.164114470573566,33.164114,1.0994559125000358,0.0206894,
2021-03-09 12:00:00,766.0,19.0,56.0,0.0,10.0,38.0,9.0,6.0,28.0,8.4,47.0,5.0,800.0,0.0,20.0,7.0,6.0,9.0,97.0,0.0,0.0,70.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,925.083849795,46.73680772378418,4.610211269363276,23.263192,1.389789,6.0,46.73680772378418,40.736808,1.108882630910419,0.0329908,
2021-03-09 13:00:00,766.0,19.0,56.0,1.0,9.0,38.0,9.0,5.0,28.0,8.2,47.0,4.0,760.0,0.0,20.0,7.0,7.0,9.0,99.0,0.0,0.0,73.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,905.4705497949999,46.73680772378418,3.9156327252940173,26.263192,3.084367,5.0,46.73680772378418,41.736808,1.105997314491834,0.0253232,
2021-03-09 14:00:00,766.0,19.0,140.0,0.0,9.0,31.0,9.0,2.0,23.8,7.2,40.0,0.0,800.0,0.0,20.0,7.0,7.0,9.0,119.0,0.0,0.0,63.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,807.4040497950001,40.164114470573566,0.2617237001121566,22.835886,6.738276,2.0,40.164114470573566,38.164114,1.2246173089896752,0.0435632,
2021-03-09 16:00:00,766.0,19.0,140.0,0.0,10.0,33.0,10.0,0.0,23.8,7.0,40.0,-1.0,540.0,0.0,20.0,7.0,7.0,8.0,91.0,0.0,0.0,59.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2435.3079497950002,787.790749795,40.164114470573566,-0.5088612562674939,18.835886,7.508861,0.0,40.164114470573566,40.164114,1.3315197447344882,0.012511,
2021-03-09 17:00:00,766.0,19.0,28.0,0.0,10.0,35.0,10.0,6.0,28.0,8.7,47.0,6.0,260.0,0.0,20.0,7.0,9.0,8.0,39.0,0.0,0.0,65.0,940.0,910.0,1.0,0.0,0.0,0.0,2847.1872497950003,954.503799795,46.73680772378418,5.631561393210063,18.263192,3.368439,6.0,46.73680772378418,40.736808,1.108882630910419,0.0089633,
2021-03-10 10:00:00,766.0,19.0,28.0,1.0,13.0,37.0,13.0,9.0,23.8,9.5,40.0,9.0,400.0,0.0,20.0,7.0,11.0,7.0,38.0,0.0,0.0,54.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,1032.956999795,40.164114470573566,8.243829250455633,13.835886,2.756171,9.0,40.164114470573566,31.164114,1.1472530803004666,0.0236893,
2021-03-10 11:00:00,766.0,19.0,28.0,0.0,13.0,34.0,14.0,10.0,23.8,9.9,40.0,10.0,860.0,0.0,20.0,7.0,12.0,7.0,37.0,0.0,0.0,52.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,1072.183599795,40.164114470573566,9.494291351226025,11.835886,2.505709,10.0,40.164114470573566,30.164114,1.1104398058945115,0.0164888,
2021-03-10 12:00:00,766.0,19.0,112.0,0.0,15.0,41.0,12.0,9.0,28.0,8.7,47.0,6.0,800.0,0.0,20.0,7.0,11.0,9.0,92.0,0.0,0.0,69.0,940.0,910.0,32.0,0.0,1.0,0.0,2847.1872497950003,954.503799795,46.73680772378418,5.631561393210063,22.263192,5.368439,9.0,46.73680772378418,37.736808,1.1890549398803996,0.0819467,
2021-03-10 13:00:00,766.0,19.0,28.0,1.0,16.0,36.0,18.0,7.0,28.0,8.2,47.0,4.0,180.0,0.0,20.0,7.0,14.0,8.0,33.0,0.0,0.0,55.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,905.4705497949999,46.73680772378418,3.9156327252940173,8.263192,10.084367,7.0,46.73680772378418,39.736808,1.2928085556930367,0.072029,
2021-03-10 14:00:00,766.0,19.0,28.0,0.0,17.0,32.0,17.0,13.0,22.7,10.7,38.0,12.0,1020.0,0.0,20.0,7.0,16.0,6.0,33.0,0.0,0.0,51.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,1150.636799795,38.30363455847197,11.895448307885943,12.696365,4.104552,13.0,38.30363455847197,25.303635,1.1877614090003867,0.0418261,
2021-03-10 15:00:00,766.0,19.0,28.0,0.0,17.0,42.0,18.0,14.0,26.8,11.1,45.0,13.0,380.0,0.0,20.0,7.0,16.0,8.0,35.0,0.0,0.0,55.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,1189.863399795,44.937479651873446,13.050117260841603,10.06252,2.949883,14.0,44.937479651873446,30.93748,1.1073826410080403,0.0297887,
2021-03-10 16:00:00,766.0,19.0,28.0,1.0,15.0,41.0,16.0,12.0,28.6,10.7,48.0,12.0,320.0,0.0,20.0,7.0,15.0,8.0,36.0,0.0,0.0,66.0,940.0,910.0,26.0,0.0,1.0,0.0,2906.0271497950002,1150.636799795,47.61508484535182,11.895448307885943,18.384915,3.104552,12.0,47.61508484535182,35.615085,1.091981982229175,0.002927,
2021-03-10 17:00:00,766.0,19.0,28.0,0.0,14.0,37.0,12.0,1.0,23.8,7.2,40.0,0.0,340.0,0.0,20.0,7.0,11.0,7.0,38.0,0.0,0.0,55.0,1140.0,1110.0,50.0,0.0,1.0,0.0,2435.3079497950002,807.4040497950001,40.164114470573566,0.2617237001121566,14.835886,10.738276,1.0,40.164114470573566,39.164114,1.4968637308190713,0.0185021,
2021-03-10 18:00:00,766.0,19.0,28.0,0.0,13.0,38.0,13.0,8.0,25.0,9.2,42.0,8.0,320.0,0.0,20.0,7.0,12.0,7.0,34.0,0.0,0.0,54.0,940.0,910.0,60.0,0.0,0.0,0.0,2552.987749795,1003.5370497949999,42.123610354308255,7.2823232153630215,11.87639,4.717677,8.0,42.123610354308255,34.12361,1.1716819990675398,0.0205985,
