Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2020-01-29 16:00:00,466.0,19.0,28.0,1.0,5.0,44.0,6.0,2.0,28.0,7.2,47.0,0.0,260.0,0.0,20.0,7.0,5.0,8.0,42.0,0.0,0.0,73.0,1140.0,1110.0,60.0,21.0,0.0,2.0,2847.1872497950003,807.4040497950001,46.73680772378418,0.2617237001121566,26.263192,4.738276,2.0,46.73680772378418,44.736808,1.0718790065610657,0.0374023,
2020-01-29 17:00:00,466.0,19.0,28.0,0.0,4.0,44.0,5.0,2.0,28.0,7.2,47.0,0.0,320.0,0.0,20.0,7.0,2.0,8.0,49.0,0.0,0.0,65.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2847.1872497950003,807.4040497950001,46.73680772378418,0.2617237001121566,18.263192,1.738276,2.0,46.73680772378418,44.736808,1.0467980736685385,0.0374023,
2020-01-29 18:00:00,466.0,19.0,28.0,0.0,4.0,45.0,5.0,2.0,28.6,7.2,48.0,0.0,440.0,0.0,20.0,7.0,2.0,9.0,54.0,0.0,0.0,73.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,25.384915,1.738276,2.0,47.61508484535182,45.615085,1.0458556979022209,0.0367086,
2020-01-29 19:00:00,466.0,19.0,28.0,1.0,3.0,44.0,5.0,1.0,28.0,7.2,47.0,0.0,340.0,0.0,20.0,7.0,1.0,9.0,48.0,0.0,0.0,68.0,1140.0,1110.0,60.0,4.0,0.0,2.0,2847.1872497950003,807.4040497950001,46.73680772378418,0.2617237001121566,21.263192,0.738276,1.0,46.73680772378418,45.736808,1.0457280807700151,0.0158854,
2020-01-29 20:00:00,466.0,19.0,28.0,0.0,9.0,18.0,19.0,8.0,7.4,3.8,1.0,-15.0,280.0,0.0,20.0,8.0,11.0,2.0,27.0,0.0,20.0,75.0,1360.0,1180.0,60.0,17.0,0.0,0.0,827.0173497950001,473.9779497950001,1.0182989954336676,-15.44463255276861,73.981701,26.444633,1.0172989954336678,1.0182989954336676,0.001,0.0,0.9999393,
2020-01-29 21:00:00,466.0,19.0,28.0,0.0,2.0,44.0,4.0,0.0,28.6,7.0,48.0,-1.0,240.0,0.0,20.0,7.0,2.0,9.0,49.0,0.0,0.0,69.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2906.0271497950002,787.790749795,47.61508484535182,-0.5088612562674939,21.384915,2.508861,0.0,47.61508484535182,47.615085,1.0438451481879023,0.010574,
2020-01-29 22:00:00,466.0,19.0,28.0,0.0,2.0,44.0,4.0,0.0,28.6,7.2,48.0,0.0,280.0,0.0,20.0,7.0,0.0,9.0,49.0,0.0,0.0,69.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,21.384915,0.0,0.0,47.61508484535182,47.615085,1.0438451481879023,0.0,
2020-01-29 23:00:00,466.0,19.0,28.0,0.0,2.0,45.0,4.0,0.0,28.0,7.2,47.0,0.0,300.0,0.0,20.0,7.0,0.0,9.0,49.0,0.0,0.0,70.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2847.1872497950003,807.4040497950001,46.73680772378418,0.2617237001121566,23.263192,0.0,0.0,46.73680772378418,46.736808,1.0447059228848938,0.0,
2020-01-30 00:00:00,466.0,19.0,28.0,1.0,3.0,44.0,4.0,1.0,27.4,7.2,46.0,0.0,220.0,0.0,20.0,7.0,1.0,8.0,41.0,0.0,0.0,70.0,1140.0,1110.0,60.0,18.0,0.0,2.0,2788.347349795,807.4040497950001,45.84443855943209,0.2617237001121566,24.155561,0.738276,1.0,45.84443855943209,44.844439,1.0466805146202018,0.0161964,
2020-01-30 01:00:00,466.0,19.0,28.0,0.0,3.0,43.0,4.0,1.0,28.6,7.2,48.0,0.0,260.0,0.0,20.0,8.0,1.0,9.0,48.0,0.0,0.0,66.0,1360.0,1180.0,60.0,0.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,18.384915,0.738276,1.0,47.61508484535182,46.615085,1.0448278908710078,0.0155908,
2020-01-30 02:00:00,466.0,19.0,28.0,0.0,4.0,42.0,5.0,2.0,26.8,7.4,45.0,1.0,240.0,0.0,20.0,7.0,2.0,8.0,41.0,0.0,0.0,65.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2729.507449795,827.0173497950001,44.937479651873446,1.0182989954336676,20.06252,0.981701,2.0,44.937479651873446,42.93748,1.0488549946194605,0.0223524,
2020-01-30 03:00:00,466.0,19.0,28.0,0.0,5.0,44.0,6.0,2.0,28.0,7.4,47.0,1.0,300.0,0.0,20.0,7.0,2.0,9.0,45.0,0.0,0.0,72.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2847.1872497950003,827.0173497950001,46.73680772378418,1.0182989954336676,25.263192,0.981701,2.0,46.73680772378418,44.736808,1.0718790065610657,0.0214727,
2020-01-30 04:00:00,466.0,19.0,28.0,1.0,5.0,45.0,6.0,3.0,28.6,7.4,48.0,1.0,360.0,0.0,20.0,7.0,3.0,9.0,46.0,0.0,0.0,70.0,1140.0,1110.0,60.0,9.0,0.0,2.0,2906.0271497950002,827.0173497950001,47.61508484535182,1.0182989954336676,22.384915,1.981701,3.0,47.61508484535182,44.615085,1.0469317417038144,0.0425287,
2020-01-30 05:00:00,466.0,19.0,28.0,0.0,6.0,41.0,7.0,4.0,26.8,7.7,45.0,2.0,320.0,0.0,20.0,7.0,4.0,8.0,41.0,0.0,0.0,59.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2729.507449795,856.4372997950001,44.937479651873446,2.128160033334666,14.06252,1.87184,4.0,44.937479651873446,40.93748,1.0513644017539878,0.0437251,
2020-01-30 06:00:00,466.0,19.0,28.0,0.0,8.0,44.0,8.0,4.0,27.4,7.7,46.0,2.0,280.0,0.0,20.0,7.0,5.0,8.0,43.0,0.0,0.0,73.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2788.347349795,856.4372997950001,45.84443855943209,2.128160033334666,27.155561,2.87184,4.0,45.84443855943209,41.844439,1.1056958589644865,0.0428179,
2020-01-30 07:00:00,466.0,19.0,28.0,1.0,6.0,45.0,8.0,4.0,28.6,7.9,48.0,3.0,260.0,0.0,20.0,7.0,6.0,9.0,40.0,0.0,0.0,72.0,1140.0,1110.0,60.0,4.0,0.0,2.0,2906.0271497950002,876.050599795,47.61508484535182,2.852183332954155,24.384915,3.147817,4.0,47.61508484535182,43.615085,1.0480594996280916,0.0256421,
2020-01-30 08:00:00,466.0,19.0,28.0,0.0,7.0,6.0,12.0,-10.0,13.4,5.7,19.0,-6.0,1860.0,0.0,20.0,8.0,6.0,4.0,39.0,5.0,29.0,58.0,1360.0,1180.0,60.0,4.0,0.0,0.0,1415.416349795,660.3042997950001,19.185631007886286,-5.906966194072766,38.814369,11.906966,-10.0,19.185631007886286,29.185631,2.3950857350851726,0.0,
2020-01-30 09:00:00,466.0,19.0,28.0,0.0,6.0,43.0,7.0,2.0,27.4,7.4,46.0,1.0,220.0,0.0,20.0,7.0,4.0,8.0,42.0,0.0,0.0,65.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,827.0173497950001,45.84443855943209,1.0182989954336676,19.155561,2.981701,2.0,45.84443855943209,43.844439,1.1003904330237078,0.0219002,
2020-01-30 10:00:00,466.0,19.0,28.0,0.0,5.0,44.0,7.0,3.0,28.0,7.7,47.0,2.0,320.0,0.0,20.0,7.0,3.0,8.0,43.0,0.0,0.0,70.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,856.4372997950001,46.73680772378418,2.128160033334666,23.263192,0.87184,3.0,46.73680772378418,43.736808,1.0479193399133901,0.0195442,
2020-01-30 11:00:00,466.0,19.0,28.0,1.0,5.0,45.0,6.0,2.0,28.0,7.2,47.0,0.0,240.0,0.0,20.0,7.0,4.0,9.0,43.0,0.0,0.0,75.0,940.0,910.0,60.0,11.0,0.0,2.0,2847.1872497950003,807.4040497950001,46.73680772378418,0.2617237001121566,28.263192,3.738276,2.0,46.73680772378418,44.736808,1.0718790065610657,0.0374023,
2020-01-30 12:00:00,466.0,19.0,28.0,0.0,4.0,30.0,5.0,3.0,26.8,7.4,45.0,1.0,1320.0,0.0,20.0,7.0,3.0,8.0,53.0,0.0,0.0,68.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2729.507449795,827.0173497950001,44.937479651873446,1.0182989954336676,23.06252,1.981701,3.0,44.937479651873446,41.93748,1.0244275015616597,0.0451215,
2020-01-30 13:00:00,466.0,19.0,28.0,0.0,4.0,43.0,5.0,1.0,27.4,7.2,46.0,0.0,180.0,0.0,20.0,7.0,3.0,8.0,40.0,0.0,0.0,69.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2788.347349795,807.4040497950001,45.84443855943209,0.2617237001121566,23.155561,2.738276,1.0,45.84443855943209,44.844439,1.07169412576314,0.0161964,
2020-01-30 14:00:00,466.0,19.0,28.0,0.0,3.0,45.0,5.0,1.0,28.6,7.2,48.0,0.0,260.0,0.0,20.0,7.0,1.0,9.0,45.0,0.0,0.0,72.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,24.384915,0.738276,1.0,47.61508484535182,46.615085,1.0448278908710078,0.0155908,
2020-01-30 15:00:00,466.0,19.0,28.0,1.0,3.0,43.0,5.0,1.0,27.4,7.2,46.0,0.0,180.0,0.0,20.0,7.0,1.0,8.0,40.0,0.0,0.0,65.0,1140.0,1110.0,60.0,15.0,0.0,2.0,2788.347349795,807.4040497950001,45.84443855943209,0.2617237001121566,19.155561,0.738276,1.0,45.84443855943209,44.844439,1.0466805146202018,0.0161964,
2020-01-30 16:00:00,466.0,19.0,28.0,0.0,2.0,31.0,3.0,1.0,27.4,7.2,46.0,0.0,1800.0,0.0,20.0,8.0,1.0,8.0,33.0,10.0,24.0,70.0,1360.0,1180.0,60.0,6.0,0.0,0.0,2788.347349795,807.4040497950001,45.84443855943209,0.2617237001121566,24.155561,0.738276,1.0,45.84443855943209,44.844439,1.0228079198508242,0.0161964,
2020-01-30 17:00:00,466.0,19.0,28.0,0.0,2.0,44.0,3.0,0.0,28.0,7.0,47.0,-1.0,280.0,0.0,20.0,8.0,0.0,9.0,52.0,0.0,0.0,71.0,1360.0,1180.0,60.0,0.0,0.0,0.0,2847.1872497950003,787.790749795,46.73680772378418,-0.5088612562674939,24.263192,0.508861,0.0,46.73680772378418,46.736808,1.0447059228848938,0.0107705,
2020-01-30 18:00:00,466.0,19.0,28.0,0.0,1.0,43.0,3.0,0.0,28.6,7.0,48.0,-1.0,300.0,0.0,20.0,8.0,0.0,9.0,52.0,0.0,0.0,75.0,1360.0,1180.0,60.0,0.0,0.0,0.0,2906.0271497950002,787.790749795,47.61508484535182,-0.5088612562674939,27.384915,0.508861,0.0,47.61508484535182,47.615085,1.0214522864854958,0.010574,
2020-01-30 19:00:00,466.0,19.0,28.0,1.0,2.0,44.0,3.0,0.0,28.0,7.0,47.0,-1.0,260.0,0.0,20.0,8.0,0.0,9.0,48.0,0.0,0.0,73.0,1360.0,1180.0,60.0,10.0,0.0,2.0,2847.1872497950003,787.790749795,46.73680772378418,-0.5088612562674939,26.263192,0.508861,0.0,46.73680772378418,46.736808,1.0447059228848938,0.0107705,
2020-01-30 20:00:00,466.0,19.0,28.0,0.0,1.0,26.0,0.0,-10.0,26.8,4.2,45.0,-12.0,2980.0,0.0,20.0,8.0,0.0,9.0,66.0,11.0,46.0,72.0,1360.0,1180.0,60.0,47.0,0.0,0.0,2729.507449795,513.204549795,44.937479651873446,-13.225525582291425,27.06252,13.225526,-10.0,44.937479651873446,54.93748,1.250355742643457,0.0554567,
2020-01-30 21:00:00,466.0,19.0,28.0,0.0,2.0,45.0,3.0,0.0,28.6,7.0,48.0,-1.0,200.0,0.0,20.0,8.0,0.0,9.0,46.0,0.0,0.0,71.0,1360.0,1180.0,60.0,0.0,0.0,0.0,2906.0271497950002,787.790749795,47.61508484535182,-0.5088612562674939,23.384915,0.508861,0.0,47.61508484535182,47.615085,1.0438451481879023,0.010574,
2020-01-30 22:00:00,466.0,19.0,28.0,0.0,2.0,43.0,3.0,0.0,28.0,7.0,47.0,-1.0,340.0,0.0,20.0,8.0,0.0,9.0,51.0,0.0,0.0,69.0,1360.0,1180.0,60.0,0.0,0.0,0.0,2847.1872497950003,787.790749795,46.73680772378418,-0.5088612562674939,22.263192,0.508861,0.0,46.73680772378418,46.736808,1.0447059228848938,0.0107705,
2020-01-30 23:00:00,466.0,19.0,28.0,1.0,1.0,44.0,2.0,0.0,28.6,6.7,48.0,-2.0,240.0,0.0,20.0,8.0,0.0,9.0,50.0,0.0,0.0,75.0,1360.0,1180.0,60.0,31.0,0.0,2.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,27.384915,1.692385,0.0,47.61508484535182,47.615085,1.0214522864854958,0.0343231,
2020-01-31 00:00:00,466.0,19.0,28.0,0.0,2.0,29.0,2.0,0.0,28.0,7.2,47.0,0.0,1180.0,0.0,20.0,8.0,0.0,9.0,27.0,11.0,20.0,69.0,1360.0,1180.0,60.0,23.0,0.0,0.0,2847.1872497950003,807.4040497950001,46.73680772378418,0.2617237001121566,22.263192,0.0,0.0,46.73680772378418,46.736808,1.0447059228848938,0.0,
2020-01-31 01:00:00,466.0,19.0,28.0,0.0,4.0,45.0,4.0,1.0,28.0,7.2,47.0,0.0,260.0,0.0,20.0,8.0,1.0,9.0,46.0,0.0,0.0,73.0,1360.0,1180.0,60.0,0.0,0.0,0.0,2847.1872497950003,807.4040497950001,46.73680772378418,0.2617237001121566,26.263192,0.738276,1.0,46.73680772378418,45.736808,1.0701971072712162,0.0158854,
2020-01-31 02:00:00,466.0,19.0,28.0,0.0,5.0,44.0,6.0,2.0,28.0,7.4,47.0,1.0,220.0,0.0,20.0,7.0,2.0,8.0,43.0,0.0,0.0,66.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2847.1872497950003,827.0173497950001,46.73680772378418,1.0182989954336676,19.263192,0.981701,2.0,46.73680772378418,44.736808,1.0718790065610657,0.0214727,
2020-01-31 03:00:00,466.0,19.0,28.0,1.0,6.0,45.0,7.0,3.0,28.0,7.4,47.0,1.0,220.0,0.0,20.0,7.0,3.0,8.0,43.0,0.0,0.0,65.0,1140.0,1110.0,59.0,8.0,0.0,2.0,2847.1872497950003,827.0173497950001,46.73680772378418,1.0182989954336676,18.263192,1.981701,3.0,46.73680772378418,43.736808,1.0736434797875503,0.0433457,
2020-01-31 04:00:00,466.0,19.0,28.0,0.0,8.0,34.0,9.0,8.0,23.2,8.9,39.0,7.0,0.0,0.0,20.0,0.0,8.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,22.0,0.0,1.0,0.0,2376.468049795,974.1170997950001,39.15724672182836,6.299359427382285,12.842753,1.700641,8.0,39.15724672182836,31.157247,1.000000008927992,0.0517575,
2020-01-31 05:00:00,466.0,19.0,28.0,0.0,12.0,32.0,15.0,10.0,22.7,9.5,38.0,9.0,0.0,0.0,20.0,0.0,12.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,39.0,0.0,2.0,0.0,2327.434799795,1032.956999795,38.30363455847197,8.243829250455633,0.0,3.756171,10.0,38.30363455847197,28.303635,1.0760351364022378,0.0584226,
2020-01-31 06:00:00,466.0,19.0,28.0,0.0,9.0,35.0,10.0,6.0,22.7,8.4,38.0,5.0,640.0,0.0,20.0,7.0,9.0,7.0,34.0,0.0,0.0,51.0,940.0,910.0,25.0,0.0,1.0,0.0,2327.434799795,925.083849795,38.30363455847197,4.610211269363276,12.696365,4.389789,6.0,38.30363455847197,32.303635,1.1023763941480325,0.0412481,
2020-01-31 07:00:00,466.0,19.0,28.0,0.0,14.0,35.0,17.0,13.0,22.1,10.7,37.0,12.0,0.0,0.0,20.0,0.0,15.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,35.0,0.0,2.0,0.0,2268.5948997950004,1150.636799795,37.26111536149989,11.895448307885943,0.0,3.104552,13.0,37.26111536149989,24.261115,1.0429901843896634,0.0435451,
2020-01-31 08:00:00,466.0,19.0,28.0,0.0,9.0,36.0,10.0,6.0,22.7,8.4,38.0,5.0,520.0,0.0,20.0,7.0,9.0,7.0,30.0,0.0,0.0,53.0,940.0,910.0,30.0,0.0,1.0,0.0,2327.434799795,925.083849795,38.30363455847197,4.610211269363276,14.696365,4.389789,6.0,38.30363455847197,32.303635,1.1023763941480325,0.0412481,
2020-01-31 09:00:00,466.0,19.0,28.0,0.0,12.0,35.0,16.0,10.0,22.7,9.9,38.0,10.0,0.0,0.0,20.0,0.0,12.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,30.0,0.0,2.0,0.0,2327.434799795,1072.183599795,38.30363455847197,9.494291351226025,0.0,2.505709,10.0,38.30363455847197,28.303635,1.0760351364022378,0.0175536,
2020-01-31 10:00:00,466.0,19.0,28.0,1.0,7.0,37.0,8.0,3.0,23.2,7.7,39.0,2.0,480.0,0.0,20.0,7.0,7.0,7.0,34.0,0.0,0.0,56.0,940.0,910.0,40.0,9.0,1.0,2.0,2376.468049795,856.4372997950001,39.15724672182836,2.128160033334666,16.842753,4.87184,3.0,39.15724672182836,36.157247,1.1243887672589967,0.0235447,
2020-01-31 11:00:00,466.0,19.0,28.0,0.0,6.0,28.0,5.0,4.0,25.6,7.9,43.0,3.0,1420.0,0.0,20.0,7.0,6.0,8.0,50.0,0.0,0.0,63.0,1140.0,1110.0,37.0,0.0,1.0,0.0,2611.827649795,876.050599795,43.07764542076404,2.852183332954155,19.922355,3.147817,4.0,43.07764542076404,39.077645,1.0539408464733826,0.0285346,
2020-01-31 12:00:00,466.0,19.0,28.0,0.0,8.0,37.0,10.0,7.0,23.8,8.7,40.0,6.0,0.0,0.0,20.0,0.0,7.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,23.0,0.0,2.0,0.0,2435.3079497950002,954.503799795,40.164114470573566,5.631561393210063,0.0,1.368439,7.0,40.164114470573566,33.164114,1.0310905350850346,0.0396275,
2020-01-31 13:00:00,466.0,19.0,28.0,0.0,6.0,36.0,9.0,3.0,23.8,7.4,40.0,1.0,460.0,0.0,20.0,7.0,3.0,7.0,55.0,0.0,0.0,52.0,940.0,910.0,40.0,0.0,1.0,0.0,2435.3079497950002,827.0173497950001,40.164114470573566,1.0182989954336676,11.835886,1.981701,3.0,40.164114470573566,37.164114,1.0878114236506966,0.0506236,
2020-01-31 14:00:00,466.0,19.0,28.0,0.0,5.0,38.0,6.0,2.0,24.4,7.2,41.0,0.0,320.0,0.0,20.0,7.0,3.0,7.0,31.0,0.0,0.0,61.0,1140.0,1110.0,23.0,0.0,1.0,0.0,2494.1478497949997,807.4040497950001,41.15266006868552,0.2617237001121566,19.84734,2.738276,2.0,41.15266006868552,39.15266,1.082981443844377,0.0425101,
2020-01-31 15:00:00,466.0,19.0,28.0,1.0,11.0,35.0,14.0,8.0,22.7,8.9,38.0,7.0,0.0,0.0,20.0,0.0,10.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,57.0,10.0,1.0,2.0,2327.434799795,974.1170997950001,38.30363455847197,6.299359427382285,0.0,3.700641,8.0,38.30363455847197,30.303635,1.1098754978976662,0.0531379,
2020-01-31 16:00:00,466.0,19.0,28.0,0.0,4.0,37.0,5.0,2.0,27.4,7.2,46.0,0.0,440.0,0.0,20.0,7.0,2.0,8.0,43.0,0.0,0.0,61.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2788.347349795,807.4040497950001,45.84443855943209,0.2617237001121566,15.155561,1.738276,2.0,45.84443855943209,43.844439,1.047796087351663,0.0381345,
2020-01-31 17:00:00,466.0,19.0,28.0,0.0,4.0,45.0,5.0,1.0,28.6,7.2,48.0,0.0,220.0,0.0,20.0,7.0,1.0,9.0,44.0,0.0,0.0,73.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,25.384915,0.738276,1.0,47.61508484535182,46.615085,1.0687835450804564,0.0155908,
2020-01-31 18:00:00,466.0,19.0,28.0,0.0,3.0,44.0,4.0,1.0,28.0,7.2,47.0,0.0,280.0,0.0,20.0,8.0,1.0,9.0,46.0,0.0,0.0,73.0,1360.0,1180.0,60.0,0.0,0.0,0.0,2847.1872497950003,807.4040497950001,46.73680772378418,0.2617237001121566,26.263192,0.738276,1.0,46.73680772378418,45.736808,1.0457280807700151,0.0158854,
2020-01-31 19:00:00,466.0,19.0,28.0,1.0,2.0,44.0,3.0,0.0,28.6,7.0,48.0,-1.0,220.0,0.0,20.0,8.0,1.0,9.0,48.0,0.0,0.0,68.0,1360.0,1180.0,60.0,21.0,0.0,2.0,2906.0271497950002,787.790749795,47.61508484535182,-0.5088612562674939,20.384915,1.508861,0.0,47.61508484535182,47.615085,1.0438451481879023,0.010574,
2020-01-31 20:00:00,466.0,19.0,28.0,0.0,3.0,33.0,4.0,1.0,27.4,7.2,46.0,0.0,780.0,0.0,20.0,8.0,1.0,8.0,50.0,0.0,0.0,65.0,1360.0,1180.0,60.0,0.0,0.0,0.0,2788.347349795,807.4040497950001,45.84443855943209,0.2617237001121566,19.155561,0.738276,1.0,45.84443855943209,44.844439,1.0466805146202018,0.0161964,
2020-01-31 21:00:00,466.0,19.0,28.0,0.0,2.0,44.0,3.0,0.0,28.6,7.2,48.0,0.0,300.0,0.0,20.0,8.0,0.0,9.0,48.0,0.0,0.0,71.0,1360.0,1180.0,60.0,0.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,23.384915,0.0,0.0,47.61508484535182,47.615085,1.0438451481879023,0.0,
2020-01-31 22:00:00,466.0,19.0,28.0,1.0,3.0,45.0,4.0,0.0,28.6,7.2,48.0,0.0,240.0,0.0,20.0,8.0,2.0,9.0,46.0,0.0,0.0,70.0,1360.0,1180.0,60.0,16.0,0.0,2.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,22.384915,1.738276,0.0,47.61508484535182,47.615085,1.0672418345733738,0.0,
2020-01-31 23:00:00,466.0,19.0,28.0,0.0,3.0,31.0,4.0,1.0,27.4,7.2,46.0,0.0,860.0,0.0,20.0,8.0,1.0,8.0,47.0,0.0,0.0,64.0,1360.0,1180.0,60.0,0.0,0.0,0.0,2788.347349795,807.4040497950001,45.84443855943209,0.2617237001121566,18.155561,0.738276,1.0,45.84443855943209,44.844439,1.0466805146202018,0.0161964,
2020-02-01 00:00:00,466.0,19.0,28.0,0.0,4.0,44.0,5.0,2.0,28.0,7.2,47.0,0.0,300.0,0.0,20.0,8.0,2.0,9.0,46.0,0.0,0.0,68.0,1360.0,1180.0,60.0,0.0,0.0,0.0,2847.1872497950003,807.4040497950001,46.73680772378418,0.2617237001121566,21.263192,1.738276,2.0,46.73680772378418,44.736808,1.0467980736685385,0.0374023,
2020-02-01 01:00:00,466.0,19.0,28.0,0.0,7.0,44.0,7.0,4.0,28.0,7.9,47.0,3.0,280.0,0.0,20.0,7.0,4.0,8.0,39.0,0.0,0.0,68.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2847.1872497950003,876.050599795,46.73680772378418,2.852183332954155,21.263192,1.147817,4.0,46.73680772378418,42.736808,1.075496761014856,0.0261553,
2020-02-01 02:00:00,466.0,19.0,28.0,1.0,8.0,45.0,9.0,5.0,28.6,8.2,48.0,4.0,260.0,0.0,20.0,7.0,5.0,9.0,36.0,0.0,0.0,70.0,940.0,910.0,50.0,7.0,1.0,2.0,2906.0271497950002,905.4705497949999,47.61508484535182,3.9156327252940173,22.384915,1.084367,5.0,47.61508484535182,42.615085,1.0757287322836615,0.0248142,
2020-02-01 03:00:00,466.0,19.0,28.0,0.0,8.0,29.0,10.0,8.0,23.8,8.7,40.0,6.0,740.0,0.0,20.0,7.0,7.0,7.0,30.0,0.0,0.0,52.0,940.0,910.0,40.0,0.0,1.0,0.0,2435.3079497950002,954.503799795,40.164114470573566,5.631561393210063,11.835886,1.368439,8.0,40.164114470573566,32.164114,0.9999999853696091,0.0685857,
2020-02-01 04:00:00,466.0,19.0,28.0,0.0,10.0,36.0,11.0,7.0,22.7,8.7,38.0,6.0,540.0,0.0,20.0,7.0,9.0,7.0,30.0,0.0,0.0,52.0,940.0,910.0,31.0,0.0,1.0,0.0,2327.434799795,954.503799795,38.30363455847197,5.631561393210063,13.696365,3.368439,7.0,38.30363455847197,31.303635,1.1059934700375806,0.041884,
2020-02-01 05:00:00,466.0,19.0,28.0,0.0,15.0,35.0,18.0,15.0,22.7,11.9,38.0,15.0,0.0,0.0,20.0,0.0,16.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,29.0,0.0,2.0,0.0,2327.434799795,1268.316599795,38.30363455847197,15.27624789732863,0.0,0.723752,15.0,38.30363455847197,23.303635,1.0000000189467453,0.0,
2020-02-01 06:00:00,466.0,19.0,28.0,0.0,11.0,36.0,13.0,8.0,23.2,8.7,39.0,6.0,460.0,0.0,20.0,7.0,11.0,7.0,26.0,0.0,0.0,54.0,940.0,910.0,36.0,0.0,1.0,0.0,2376.468049795,954.503799795,39.15724672182836,5.631561393210063,14.842753,5.368439,8.0,39.15724672182836,31.157247,1.1065445179285214,0.0706455,
2020-02-01 07:00:00,466.0,19.0,28.0,0.0,16.0,36.0,17.0,15.0,23.2,11.9,39.0,15.0,0.0,0.0,20.0,0.0,17.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,24.0,0.0,2.0,0.0,2376.468049795,1268.316599795,39.15724672182836,15.27624789732863,0.0,1.723752,15.0,39.15724672182836,24.157247,1.0431830385617056,0.0,
2020-02-01 08:00:00,466.0,19.0,28.0,0.0,12.0,35.0,15.0,10.0,23.8,9.5,40.0,9.0,500.0,0.0,20.0,7.0,10.0,7.0,29.0,0.0,0.0,53.0,940.0,910.0,40.0,0.0,1.0,0.0,2435.3079497950002,1032.956999795,40.164114470573566,8.243829250455633,12.835886,1.756171,10.0,40.164114470573566,30.164114,1.0710123349170475,0.0550174,
2020-02-01 09:00:00,466.0,19.0,28.0,1.0,10.0,34.0,11.0,8.0,22.1,9.2,37.0,8.0,0.0,0.0,20.0,0.0,10.0,3.0,0.0,0.0,0.0,51.0,0.0,0.0,29.0,7.0,1.0,2.0,2268.5948997950004,1003.5370497949999,37.26111536149989,7.2823232153630215,13.738885,2.717677,8.0,37.26111536149989,29.261115,1.0733645565113104,0.0239395,
2020-02-01 10:00:00,466.0,19.0,28.0,0.0,11.0,30.0,15.0,11.0,23.8,9.9,40.0,10.0,0.0,0.0,20.0,0.0,12.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,31.0,0.0,2.0,0.0,2435.3079497950002,1072.183599795,40.164114470573566,9.494291351226025,0.0,2.505709,11.0,40.164114470573566,29.164114,0.9999999838646373,0.0490941,
