Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INVCOnOffN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2019-03-14 14:00:00,153.0,19.0,42.0,0.0,7.0,4.0,7.0,35.0,24.4,7.9,41.0,3.0,240.0,0.0,18.0,8.0,8.0,17.0,13.0,56.0,1350.0,1170.0,60.0,0.0,2494.1478497949997,876.050599795,41.15266006868552,2.852183332954155,14.84734,5.147817,35.0,41.15266006868552,6.15266,0.18015170670823843,0.8393581,
2019-03-14 15:00:00,153.0,19.0,42.0,0.0,7.0,4.0,7.0,35.0,24.4,7.9,41.0,3.0,220.0,0.0,18.0,8.0,8.0,17.0,12.0,58.0,1350.0,1170.0,60.0,0.0,2494.1478497949997,876.050599795,41.15266006868552,2.852183332954155,16.84734,5.147817,35.0,41.15266006868552,6.15266,0.18015170670823843,0.8393581,
2019-03-14 16:00:00,153.0,19.0,42.0,0.0,8.0,5.0,7.0,36.0,25.0,8.2,42.0,4.0,220.0,0.0,18.0,8.0,8.0,17.0,12.0,58.0,1350.0,1170.0,60.0,0.0,2552.987749795,905.4705497949999,42.123610354308255,3.9156327252940173,15.87639,4.084367,36.0,42.123610354308255,6.12361,0.17945375464137744,0.8397295,
2019-03-14 17:00:00,153.0,19.0,42.0,0.0,8.0,6.0,7.0,36.0,25.0,8.4,42.0,5.0,240.0,0.0,18.0,8.0,8.0,17.0,13.0,58.0,1350.0,1170.0,60.0,0.0,2552.987749795,925.083849795,42.123610354308255,4.610211269363276,15.87639,3.389789,36.0,42.123610354308255,6.12361,0.17945375464137744,0.8367621,
2019-03-14 18:00:00,153.0,19.0,42.0,0.0,8.0,6.0,7.0,36.0,25.0,8.4,42.0,5.0,220.0,0.0,18.0,8.0,8.0,18.0,13.0,58.0,1350.0,1170.0,60.0,0.0,2552.987749795,925.083849795,42.123610354308255,4.610211269363276,15.87639,3.389789,36.0,42.123610354308255,6.12361,0.17945375464137744,0.8367621,
2019-03-14 19:00:00,153.0,19.0,42.0,0.0,8.0,6.0,7.0,39.0,25.0,8.4,42.0,5.0,200.0,0.0,18.0,8.0,6.0,18.0,12.0,56.0,1350.0,1170.0,60.0,0.0,2552.987749795,925.083849795,42.123610354308255,4.610211269363276,13.87639,1.389789,39.0,42.123610354308255,3.12361,0.09153808660828384,0.9167335,
2019-03-14 20:00:00,153.0,19.0,42.0,0.0,7.0,3.0,7.0,35.0,24.4,7.7,41.0,2.0,220.0,0.0,18.0,8.0,7.0,17.0,12.0,57.0,1350.0,1170.0,60.0,0.0,2494.1478497949997,856.4372997950001,41.15266006868552,2.128160033334666,15.84734,4.87184,35.0,41.15266006868552,6.15266,0.18015170670823843,0.8423385,
2019-03-14 21:00:00,153.0,19.0,42.0,1.0,7.0,5.0,7.0,33.0,24.4,8.2,41.0,4.0,260.0,0.0,18.0,8.0,8.0,17.0,14.0,58.0,1350.0,1170.0,59.0,1.0,2494.1478497949997,905.4705497949999,41.15266006868552,3.9156327252940173,16.84734,4.084367,33.0,41.15266006868552,8.15266,0.23871229894256907,0.7810604,
2019-03-14 22:00:00,153.0,19.0,70.0,0.0,7.0,4.0,7.0,33.0,25.0,7.9,42.0,3.0,260.0,0.0,18.0,8.0,8.0,18.0,15.0,57.0,1350.0,1170.0,60.0,0.0,2552.987749795,876.050599795,42.123610354308255,2.852183332954155,14.87639,5.147817,33.0,42.123610354308255,9.12361,0.2597571806532952,0.7676782,
2019-03-14 23:00:00,153.0,19.0,70.0,0.0,8.0,5.0,7.0,30.0,24.4,7.9,41.0,3.0,280.0,0.0,18.0,8.0,8.0,17.0,15.0,59.0,1350.0,1170.0,60.0,0.0,2494.1478497949997,876.050599795,41.15266006868552,2.852183332954155,17.84734,5.147817,30.0,41.15266006868552,11.15266,0.33640317177849294,0.7088115,
2019-03-15 00:00:00,153.0,19.0,56.0,0.0,9.0,6.0,9.0,36.0,25.0,8.4,42.0,5.0,220.0,0.0,18.0,8.0,10.0,18.0,12.0,58.0,1350.0,1170.0,47.0,1.0,2552.987749795,925.083849795,42.123610354308255,4.610211269363276,15.87639,5.389789,36.0,42.123610354308255,6.12361,0.18487145376058098,0.8367621,
2019-03-15 01:00:00,153.0,19.0,56.0,0.0,13.0,15.0,15.0,23.0,23.8,11.5,40.0,14.0,0.0,0.0,18.0,0.0,17.0,0.0,0.0,40.0,0.0,0.0,12.0,5.0,2435.3079497950002,1229.089999795,40.164114470573566,14.176527939007542,0.0,2.823472,23.0,40.164114470573566,17.164114,0.6318672386170954,0.3395264,
2019-03-15 02:00:00,153.0,19.0,21.1,0.0,17.0,17.0,19.0,20.0,22.1,11.9,37.0,15.0,120.0,0.0,18.0,6.0,19.0,13.0,13.0,39.0,870.0,670.0,28.0,1.0,2268.5948997950004,1268.316599795,37.26111536149989,15.27624789732863,1.738885,3.723752,20.0,37.26111536149989,17.261115,0.8519331089146019,0.2148638,
2019-03-15 03:00:00,153.0,19.0,21.1,0.0,19.0,21.0,21.0,26.0,24.4,14.2,41.0,21.0,0.0,0.0,18.0,0.0,21.0,0.0,0.0,40.0,0.0,0.0,32.0,2.0,2494.1478497949997,1493.869549795,41.15266006868552,21.147074865923457,0.0,0.0,26.0,41.15266006868552,15.15266,0.6840108570717177,0.2425785,
2019-03-15 04:00:00,153.0,19.0,21.1,0.0,18.0,8.0,15.0,36.0,24.4,8.9,41.0,7.0,480.0,0.0,18.0,7.0,17.0,17.0,16.0,55.0,1060.0,1030.0,32.0,1.0,2494.1478497949997,974.1170997950001,41.15266006868552,6.299359427382285,13.84734,10.700641,36.0,41.15266006868552,5.15266,0.22255153337516864,0.8521615,
2019-03-15 05:00:00,153.0,19.0,14.0,1.0,21.0,20.0,21.0,30.0,25.0,13.8,42.0,20.0,0.0,0.0,18.0,0.0,23.0,0.0,0.0,47.0,0.0,0.0,29.0,5.0,2552.987749795,1454.642949795,42.123610354308255,20.176282018660913,4.87639,2.823718,30.0,42.123610354308255,12.12361,0.5739364529381851,0.4476043,
2019-03-15 09:00:00,153.0,19.0,14.0,0.0,19.0,15.0,17.0,38.0,26.2,11.9,44.0,15.0,0.0,0.0,18.0,0.0,18.0,0.0,0.0,56.0,0.0,0.0,22.0,1.0,2670.667549795,1268.316599795,44.01540253572364,15.27624789732863,11.984597,2.723752,38.0,44.01540253572364,6.015403,0.24046796734170514,0.7906896,
2019-03-15 10:00:00,153.0,19.0,14.0,0.0,18.0,18.0,20.0,24.0,25.0,12.6,42.0,17.0,0.0,0.0,18.0,0.0,20.0,0.0,0.0,42.0,0.0,0.0,39.0,2.0,2552.987749795,1336.963149795,42.123610354308255,17.140780261453244,0.0,2.85922,24.0,42.123610354308255,18.12361,0.7512809954154847,0.2745574,
2019-03-15 11:00:00,153.0,19.0,14.0,0.0,16.0,13.0,15.0,37.0,24.4,10.7,41.0,12.0,360.0,0.0,18.0,7.0,16.0,16.0,14.0,58.0,940.0,910.0,25.0,1.0,2494.1478497949997,1150.636799795,41.15266006868552,11.895448307885943,16.84734,4.104552,37.0,41.15266006868552,4.15266,0.16509824363149428,0.8580637,
2019-03-15 12:00:00,153.0,19.0,14.0,0.0,16.0,16.0,19.0,25.0,24.4,12.2,41.0,16.0,0.0,0.0,18.0,0.0,18.0,0.0,0.0,45.0,0.0,0.0,35.0,2.0,2494.1478497949997,1297.736549795,41.15266006868552,16.084389471556506,3.84734,1.915611,25.0,41.15266006868552,16.15266,0.6421849599959286,0.3556532,
2019-03-15 13:00:00,153.0,19.0,14.0,0.0,12.0,8.0,11.0,36.0,23.8,8.9,40.0,7.0,380.0,0.0,18.0,7.0,12.0,16.0,16.0,59.0,1060.0,1030.0,30.0,1.0,2435.3079497950002,974.1170997950001,40.164114470573566,6.299359427382285,18.835886,5.700641,36.0,40.164114470573566,4.164114,0.147851763787949,0.8770369,
2019-03-15 14:00:00,153.0,19.0,14.0,0.0,12.0,12.0,13.0,25.0,23.8,10.3,40.0,11.0,0.0,0.0,18.0,0.0,14.0,0.0,0.0,43.0,0.0,0.0,30.0,2.0,2435.3079497950002,1111.4101997950002,40.164114470573566,10.710802812920974,2.835886,3.289197,25.0,40.164114470573566,15.164114,0.538419697727183,0.4851474,
2019-03-15 15:00:00,153.0,19.0,14.0,1.0,10.0,2.0,8.0,36.0,23.8,7.4,40.0,1.0,320.0,0.0,18.0,8.0,9.0,17.0,18.0,59.0,1350.0,1170.0,38.0,3.0,2435.3079497950002,827.0173497950001,40.164114470573566,1.0182989954336676,18.835886,7.981701,36.0,40.164114470573566,4.164114,0.13804860752873346,0.8936256,
2019-03-15 16:00:00,153.0,19.0,42.0,0.0,9.0,7.0,8.0,34.0,25.6,8.4,43.0,5.0,560.0,0.0,18.0,8.0,9.0,18.0,18.0,54.0,1350.0,1170.0,40.0,1.0,2611.827649795,925.083849795,43.07764542076404,4.610211269363276,10.922355,4.389789,34.0,43.07764542076404,9.077645,0.2663812269866758,0.7640174,
2019-03-15 17:00:00,153.0,19.0,28.0,0.0,8.0,6.0,7.0,36.0,24.4,7.9,41.0,3.0,460.0,0.0,18.0,8.0,7.0,17.0,25.0,58.0,1350.0,1170.0,40.0,1.0,2494.1478497949997,876.050599795,41.15266006868552,2.852183332954155,16.84734,4.147817,36.0,41.15266006868552,5.15266,0.15542221919220792,0.8654675,
2019-03-15 18:00:00,153.0,19.0,42.0,0.0,8.0,2.0,7.0,37.0,25.0,7.2,42.0,0.0,260.0,0.0,18.0,8.0,8.0,18.0,15.0,55.0,1350.0,1170.0,60.0,0.0,2552.987749795,807.4040497950001,42.123610354308255,0.2617237001121566,12.87639,7.738276,37.0,42.123610354308255,5.12361,0.15014853196367958,0.8776068,
2019-03-15 19:00:00,153.0,19.0,42.0,0.0,8.0,5.0,7.0,33.0,25.6,8.2,43.0,4.0,240.0,0.0,18.0,8.0,8.0,18.0,13.0,61.0,1350.0,1170.0,60.0,0.0,2611.827649795,905.4705497949999,43.07764542076404,3.9156327252940173,17.922355,4.084367,33.0,43.07764542076404,10.077645,0.2872953665822332,0.7426678,
2019-03-15 20:00:00,153.0,19.0,42.0,0.0,8.0,5.0,7.0,35.0,25.0,7.9,42.0,3.0,260.0,0.0,18.0,8.0,8.0,18.0,14.0,59.0,1350.0,1170.0,60.0,0.0,2552.987749795,876.050599795,42.123610354308255,2.852183332954155,16.87639,5.147817,35.0,42.123610354308255,7.12361,0.2087589773190753,0.8186058,
2019-03-15 21:00:00,153.0,19.0,42.0,0.0,8.0,5.0,7.0,37.0,25.6,7.9,43.0,3.0,240.0,0.0,18.0,8.0,8.0,18.0,13.0,61.0,1350.0,1170.0,60.0,0.0,2611.827649795,876.050599795,43.07764542076404,2.852183332954155,17.922355,5.147817,37.0,43.07764542076404,6.077645,0.1732626271546256,0.8489105,
2019-03-15 22:00:00,153.0,19.0,42.0,0.0,7.0,4.0,6.0,38.0,26.2,7.9,44.0,3.0,240.0,0.0,18.0,8.0,7.0,18.0,14.0,61.0,1350.0,1170.0,60.0,0.0,2670.667549795,876.050599795,44.01540253572364,2.852183332954155,16.984597,4.147817,38.0,44.01540253572364,6.015403,0.1625108086882082,0.8538646,
2019-03-15 23:00:00,153.0,19.0,42.0,1.0,8.0,6.0,7.0,36.0,25.0,8.4,42.0,5.0,260.0,0.0,18.0,8.0,6.0,18.0,16.0,57.0,1350.0,1170.0,58.0,2.0,2552.987749795,925.083849795,42.123610354308255,4.610211269363276,14.87639,1.389789,36.0,42.123610354308255,6.12361,0.17945375464137744,0.8367621,
2019-03-16 00:00:00,153.0,19.0,42.0,0.0,13.0,0.0,19.0,22.0,15.4,4.7,24.0,-10.0,600.0,0.0,18.0,8.0,4.0,11.0,15.0,53.0,1350.0,1170.0,39.0,1.0,1611.5493497950004,562.2377997950001,23.949028528735255,-10.626624660909101,29.050971,14.626625,22.0,23.949028528735255,1.949029,0.17800930876057697,0.94363,
2019-03-16 01:00:00,153.0,19.0,42.0,0.0,13.0,6.0,10.0,36.0,23.2,8.2,39.0,4.0,440.0,0.0,18.0,8.0,12.0,16.0,20.0,55.0,1350.0,1170.0,33.0,1.0,2376.468049795,905.4705497949999,39.15724672182836,3.9156327252940173,15.842753,8.084367,36.0,39.15724672182836,3.157247,0.1207025736911852,0.9104114,
2019-03-16 02:00:00,153.0,19.0,42.0,0.0,18.0,17.0,17.0,28.0,23.8,12.6,40.0,17.0,0.0,0.0,18.0,0.0,19.0,0.0,0.0,48.0,0.0,0.0,27.0,2.0,2435.3079497950002,1336.963149795,40.164114470573566,17.140780261453244,7.835886,1.85922,28.0,40.164114470573566,12.164114,0.5488202118857409,0.4716615,
2019-03-16 03:00:00,153.0,19.0,42.0,0.0,17.0,4.0,14.0,37.0,24.4,8.2,41.0,4.0,240.0,0.0,18.0,8.0,15.0,17.0,12.0,60.0,1350.0,1170.0,38.0,1.0,2494.1478497949997,905.4705497949999,41.15266006868552,3.9156327252940173,18.84734,11.084367,37.0,41.15266006868552,4.15266,0.17193385689984597,0.8884804,
2019-03-16 04:00:00,153.0,19.0,42.0,0.0,19.0,19.0,19.0,36.0,25.0,13.4,42.0,19.0,0.0,0.0,18.0,0.0,20.0,0.0,0.0,50.0,0.0,0.0,22.0,2.0,2552.987749795,1415.416349795,42.123610354308255,19.185631007886286,7.87639,0.814369,36.0,42.123610354308255,6.12361,0.2648206705688191,0.7330362,
2019-03-16 05:00:00,153.0,19.0,42.0,0.0,21.0,11.0,22.0,34.0,26.2,7.9,44.0,3.0,100.0,0.0,18.0,8.0,19.0,19.0,12.0,53.0,1350.0,1170.0,40.0,1.0,2670.667549795,876.050599795,44.01540253572364,2.852183332954155,8.984597,16.147817,34.0,44.01540253572364,10.015403,0.4351608877774121,0.7566905,
2019-03-16 06:00:00,153.0,19.0,42.0,0.0,20.0,15.0,18.0,37.0,25.0,11.5,42.0,14.0,400.0,0.0,18.0,6.0,18.0,16.0,13.0,58.0,870.0,670.0,24.0,1.0,2552.987749795,1229.089999795,42.123610354308255,14.176527939007542,15.87639,3.823472,37.0,42.123610354308255,5.12361,0.23159013912945048,0.8166674,
2019-03-16 07:00:00,153.0,19.0,42.0,0.0,22.0,20.0,22.0,26.0,25.0,13.8,42.0,20.0,0.0,0.0,18.0,0.0,22.0,0.0,0.0,45.0,0.0,0.0,36.0,2.0,2552.987749795,1454.642949795,42.123610354308255,20.176282018660913,2.87639,1.823718,26.0,42.123610354308255,16.12361,0.8012284931042756,0.2653497,
2019-03-16 09:00:00,153.0,19.0,28.0,0.0,17.0,12.0,15.0,38.0,25.0,9.9,42.0,10.0,380.0,0.0,18.0,7.0,15.0,17.0,16.0,54.0,940.0,910.0,27.0,1.0,2552.987749795,1072.183599795,42.123610354308255,9.494291351226025,11.87639,5.505709,38.0,42.123610354308255,4.12361,0.1641328591649995,0.8736225,
2019-03-16 10:00:00,153.0,19.0,28.0,0.0,17.0,17.0,18.0,24.0,23.8,12.2,40.0,16.0,0.0,0.0,18.0,0.0,18.0,0.0,0.0,41.0,0.0,0.0,33.0,2.0,2435.3079497950002,1297.736549795,40.164114470573566,16.084389471556506,0.835886,1.915611,24.0,40.164114470573566,16.164114,0.6978084148450404,0.3287251,
2019-03-16 11:00:00,153.0,19.0,28.0,0.0,15.0,10.0,13.0,35.0,24.4,9.2,41.0,8.0,400.0,0.0,18.0,7.0,14.0,16.0,17.0,59.0,1060.0,1030.0,31.0,1.0,2494.1478497949997,1003.5370497949999,41.15266006868552,7.2823232153630215,17.84734,6.717677,35.0,41.15266006868552,6.15266,0.23525943379530356,0.8183467,
2019-03-16 12:00:00,153.0,19.0,28.0,0.0,15.0,15.0,16.0,26.0,23.8,11.5,40.0,14.0,0.0,0.0,18.0,0.0,17.0,0.0,0.0,45.0,0.0,0.0,29.0,2.0,2435.3079497950002,1229.089999795,40.164114470573566,14.176527939007542,4.835886,2.823472,26.0,40.164114470573566,14.164114,0.5628695584167384,0.4549661,
2019-03-16 13:00:00,153.0,19.0,28.0,0.0,14.0,5.0,11.0,36.0,23.8,8.2,40.0,4.0,320.0,0.0,18.0,8.0,12.0,16.0,16.0,60.0,1350.0,1170.0,36.0,1.0,2435.3079497950002,905.4705497949999,40.164114470573566,3.9156327252940173,19.835886,8.084367,36.0,40.164114470573566,4.164114,0.15915363788380163,0.8851231,
2019-03-16 14:00:00,153.0,19.0,28.0,0.0,14.0,13.0,14.0,30.0,23.8,11.1,40.0,13.0,0.0,0.0,18.0,0.0,16.0,0.0,0.0,51.0,0.0,0.0,24.0,2.0,2435.3079497950002,1189.863399795,40.164114470573566,13.050117260841603,10.835886,2.949883,30.0,40.164114470573566,10.164114,0.3884753681012765,0.625134,
2019-03-16 15:00:00,153.0,19.0,28.0,0.0,12.0,-4.0,12.0,37.0,23.8,5.5,40.0,-7.0,160.0,0.0,18.0,8.0,11.0,17.0,13.0,57.0,1350.0,1170.0,40.0,1.0,2435.3079497950002,640.690999795,40.164114470573566,-6.80612020230825,16.835886,17.80612,37.0,40.164114470573566,3.164114,0.1123455879752914,0.9326358,
2019-03-16 17:00:00,153.0,19.0,42.0,0.0,11.0,9.0,9.0,36.0,24.4,8.7,41.0,6.0,540.0,0.0,18.0,8.0,10.0,17.0,25.0,56.0,1350.0,1170.0,34.0,1.0,2494.1478497949997,954.503799795,41.15266006868552,5.631561393210063,14.84734,4.368439,36.0,41.15266006868552,5.15266,0.17088575231049677,0.8549409,
2019-03-16 18:00:00,153.0,19.0,42.0,0.0,11.0,11.0,12.0,26.0,23.2,9.9,39.0,10.0,0.0,0.0,18.0,0.0,14.0,0.0,0.0,47.0,0.0,0.0,26.0,2.0,2376.468049795,1072.183599795,39.15724672182836,9.494291351226025,7.842753,4.505709,26.0,39.15724672182836,13.157247,0.4672774696327145,0.5564418,
2019-03-16 19:00:00,153.0,19.0,42.0,0.0,11.0,-3.0,9.0,35.0,23.2,6.2,39.0,-4.0,260.0,0.0,18.0,8.0,10.0,17.0,18.0,59.0,1350.0,1170.0,39.0,1.0,2376.468049795,709.3375497950001,39.15724672182836,-3.744489872362294,19.842753,13.74449,35.0,39.15724672182836,4.157247,0.14764394548481102,0.9030984,
2019-03-16 20:00:00,153.0,19.0,42.0,0.0,10.0,9.0,9.0,32.0,23.8,9.5,40.0,9.0,0.0,0.0,18.0,0.0,10.0,0.0,0.0,51.0,0.0,0.0,41.0,1.0,2435.3079497950002,1032.956999795,40.164114470573566,8.243829250455633,10.835886,1.756171,32.0,40.164114470573566,8.164114,0.2706565116627062,0.7442343,
2019-03-16 21:00:00,153.0,19.0,42.0,0.0,10.0,7.0,9.0,36.0,25.0,8.7,42.0,6.0,220.0,0.0,18.0,7.0,9.0,17.0,12.0,58.0,1060.0,1030.0,40.0,1.0,2552.987749795,954.503799795,42.123610354308255,5.631561393210063,15.87639,3.368439,36.0,42.123610354308255,6.12361,0.190626456131782,0.8321933,
2019-03-16 23:00:00,153.0,19.0,42.0,0.0,10.0,8.0,8.0,36.0,24.4,8.7,41.0,6.0,500.0,0.0,18.0,8.0,9.0,17.0,25.0,60.0,1350.0,1170.0,25.0,1.0,2494.1478497949997,954.503799795,41.15266006868552,5.631561393210063,18.84734,3.368439,36.0,41.15266006868552,5.15266,0.1654003217908003,0.8549409,
2019-03-17 00:00:00,153.0,19.0,42.0,1.0,15.0,12.0,15.0,23.0,25.0,10.7,42.0,12.0,0.0,0.0,18.0,0.0,16.0,0.0,0.0,39.0,0.0,0.0,40.0,4.0,2552.987749795,1150.636799795,42.123610354308255,11.895448307885943,0.0,4.104552,23.0,42.123610354308255,19.12361,0.7050540009310541,0.3673578,
2019-03-17 01:00:00,153.0,19.0,28.0,0.0,19.0,14.0,19.0,29.0,25.0,11.5,42.0,14.0,0.0,0.0,18.0,0.0,20.0,0.0,0.0,43.0,0.0,0.0,29.0,2.0,2552.987749795,1229.089999795,42.123610354308255,14.176527939007542,0.87639,5.823472,29.0,42.123610354308255,13.12361,0.5675415646136281,0.5304121,
2019-03-17 02:00:00,153.0,19.0,28.0,0.0,20.0,9.0,17.0,37.0,24.4,9.2,41.0,8.0,300.0,0.0,18.0,7.0,18.0,16.0,13.0,59.0,1060.0,1030.0,36.0,1.0,2494.1478497949997,1003.5370497949999,41.15266006868552,7.2823232153630215,17.84734,10.717677,37.0,41.15266006868552,4.15266,0.19631857111662349,0.8773954,
2019-03-17 03:00:00,153.0,19.0,28.0,0.0,24.0,21.0,23.0,35.0,25.0,14.6,42.0,22.0,0.0,0.0,18.0,0.0,24.0,0.0,0.0,51.0,0.0,0.0,22.0,2.0,2552.987749795,1533.096149795,42.123610354308255,22.09891319379352,8.87639,1.901087,35.0,42.123610354308255,7.12361,0.39305689433488683,0.6442588,
2019-03-17 05:00:00,153.0,19.0,14.0,0.0,23.0,16.0,20.0,38.0,25.6,11.5,43.0,14.0,400.0,0.0,18.0,2.0,20.0,16.0,12.0,61.0,470.0,0.0,29.0,1.0,2611.827649795,1229.089999795,43.07764542076404,14.176527939007542,17.922355,5.823472,38.0,43.07764542076404,5.077645,0.252900422016058,0.8243097,
2019-03-17 06:00:00,153.0,19.0,14.0,0.0,26.0,23.0,24.0,31.0,26.2,14.6,44.0,22.0,0.0,0.0,18.0,0.0,25.0,0.0,0.0,53.0,0.0,0.0,31.0,2.0,2670.667549795,1533.096149795,44.01540253572364,22.09891319379352,8.984597,2.901087,31.0,44.01540253572364,13.015403,0.7224597382262822,0.4061365,
2019-03-17 07:00:00,153.0,19.0,14.0,0.0,22.0,13.0,19.0,40.0,26.2,10.7,44.0,12.0,300.0,0.0,18.0,7.0,20.0,18.0,12.0,67.0,940.0,910.0,34.0,1.0,2670.667549795,1150.636799795,44.01540253572364,11.895448307885943,22.984597,8.104552,40.0,44.01540253572364,4.015403,0.18239062372283874,0.8749873,
2019-03-17 08:00:00,153.0,19.0,14.0,0.0,21.0,20.0,21.0,33.0,25.0,13.8,42.0,20.0,0.0,0.0,18.0,0.0,22.0,0.0,0.0,53.0,0.0,0.0,26.0,2.0,2552.987749795,1454.642949795,42.123610354308255,20.176282018660913,10.87639,1.823718,33.0,42.123610354308255,9.12361,0.4319152761752774,0.5842952,
2019-03-17 09:00:00,153.0,19.0,14.0,1.0,18.0,0.0,16.0,36.0,25.0,7.2,42.0,0.0,200.0,0.0,18.0,8.0,17.0,18.0,12.0,61.0,1350.0,1170.0,38.0,3.0,2552.987749795,807.4040497950001,42.123610354308255,0.2617237001121566,18.87639,16.738276,36.0,42.123610354308255,6.12361,0.25384301562085126,0.8537187,
2019-03-17 10:00:00,153.0,19.0,42.0,0.0,15.0,3.0,12.0,37.0,23.8,7.7,40.0,2.0,300.0,0.0,18.0,8.0,14.0,17.0,13.0,55.0,1350.0,1170.0,35.0,1.0,2435.3079497950002,856.4372997950001,40.164114470573566,2.128160033334666,14.835886,11.87184,37.0,40.164114470573566,3.164114,0.12573913553366062,0.9168125,
2019-03-17 11:00:00,153.0,19.0,42.0,0.0,14.0,13.0,13.0,31.0,24.4,10.7,41.0,12.0,0.0,0.0,18.0,0.0,16.0,0.0,0.0,51.0,0.0,0.0,25.0,2.0,2494.1478497949997,1150.636799795,41.15266006868552,11.895448307885943,9.84734,4.104552,31.0,41.15266006868552,10.15266,0.37391032680841485,0.6529861,
2019-03-17 12:00:00,153.0,19.0,42.0,0.0,13.0,-2.0,12.0,37.0,25.0,6.0,42.0,-5.0,160.0,0.0,18.0,8.0,11.0,19.0,12.0,59.0,1350.0,1170.0,40.0,1.0,2552.987749795,689.724249795,42.123610354308255,-4.595461408315032,16.87639,15.595461,37.0,42.123610354308255,5.12361,0.1759263339149181,0.8903315,
2019-03-17 14:00:00,153.0,19.0,28.0,0.0,13.0,11.0,14.0,20.0,26.2,10.3,44.0,11.0,0.0,0.0,18.0,0.0,13.0,0.0,0.0,36.0,0.0,0.0,39.0,2.0,2670.667549795,1111.4101997950002,44.01540253572364,10.710802812920974,0.0,2.289197,20.0,44.01540253572364,24.015403,0.7743057009284011,0.2789163,
2019-03-17 15:00:00,153.0,19.0,28.0,0.0,11.0,10.0,10.0,39.0,26.2,8.9,44.0,7.0,460.0,0.0,18.0,7.0,11.0,18.0,23.0,62.0,1060.0,1030.0,27.0,1.0,2670.667549795,974.1170997950001,44.01540253572364,6.299359427382285,17.984597,4.700641,39.0,44.01540253572364,5.015403,0.15191100561543014,0.867022,
2019-03-17 16:00:00,153.0,19.0,28.0,0.0,13.0,11.0,14.0,23.0,23.8,10.3,40.0,11.0,0.0,0.0,18.0,0.0,14.0,0.0,0.0,40.0,0.0,0.0,33.0,2.0,2435.3079497950002,1111.4101997950002,40.164114470573566,10.710802812920974,0.0,3.289197,23.0,40.164114470573566,17.164114,0.6318672386170954,0.4172433,
2019-03-17 17:00:00,153.0,19.0,28.0,1.0,12.0,8.0,11.0,35.0,23.8,8.7,40.0,6.0,420.0,0.0,18.0,8.0,11.0,16.0,20.0,60.0,1350.0,1170.0,44.0,2.0,2435.3079497950002,954.503799795,40.164114470573566,5.631561393210063,19.835886,5.368439,35.0,40.164114470573566,5.164114,0.18335793960060665,0.8504566,
2019-03-17 18:00:00,153.0,19.0,42.0,0.0,12.0,3.0,11.0,36.0,24.4,7.2,41.0,0.0,460.0,0.0,18.0,8.0,11.0,17.0,24.0,57.0,1350.0,1170.0,40.0,1.0,2494.1478497949997,807.4040497950001,41.15266006868552,0.2617237001121566,15.84734,10.738276,36.0,41.15266006868552,5.15266,0.17674750735816236,0.8739902,
2019-03-17 20:00:00,153.0,19.0,42.0,0.0,13.0,11.0,13.0,19.0,23.8,9.9,40.0,10.0,0.0,0.0,18.0,0.0,13.0,0.0,0.0,36.0,0.0,0.0,37.0,2.0,2435.3079497950002,1072.183599795,40.164114470573566,9.494291351226025,0.0,3.505709,19.0,40.164114470573566,21.164114,0.7791203362409157,0.3099369,
2019-03-17 21:00:00,153.0,19.0,42.0,0.0,12.0,10.0,10.0,35.0,24.4,8.9,41.0,7.0,540.0,0.0,18.0,7.0,9.0,17.0,24.0,60.0,1060.0,1030.0,27.0,1.0,2494.1478497949997,974.1170997950001,41.15266006868552,6.299359427382285,18.84734,2.700641,35.0,41.15266006868552,6.15266,0.21104969445340294,0.8234698,
2019-03-17 22:00:00,153.0,19.0,56.0,0.0,13.0,12.0,13.0,20.0,23.8,10.3,40.0,11.0,0.0,0.0,18.0,0.0,14.0,0.0,0.0,37.0,0.0,0.0,53.0,1.0,2435.3079497950002,1111.4101997950002,40.164114470573566,10.710802812920974,0.0,3.289197,20.0,40.164114470573566,20.164114,0.7423070618349606,0.3153872,
2019-03-17 23:00:00,153.0,19.0,56.0,0.0,11.0,8.0,9.0,35.0,24.4,8.9,41.0,7.0,280.0,0.0,18.0,7.0,8.0,17.0,14.0,55.0,1060.0,1030.0,60.0,0.0,2494.1478497949997,974.1170997950001,41.15266006868552,6.299359427382285,13.84734,1.700641,35.0,41.15266006868552,6.15266,0.20405032212695987,0.8234698,
2019-03-18 00:00:00,153.0,19.0,56.0,0.0,10.0,2.0,8.0,38.0,25.0,7.2,42.0,0.0,340.0,0.0,18.0,8.0,9.0,17.0,22.0,59.0,1350.0,1170.0,55.0,0.0,2552.987749795,807.4040497950001,42.123610354308255,0.2617237001121566,16.87639,8.738276,38.0,42.123610354308255,4.12361,0.1283669536057289,0.9014949,
