Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INVCOnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-09-20 04:00:00,824.0,4.0,14.0,0.0,28.0,28.0,26.0,18.0,17.3,6.7,29.0,-2.0,0.0,0.0,14.0,0.0,28.0,0.0,0.0,44.0,0.0,0.0,4.0,4.0,1797.8756997950002,758.3707997950002,301.15,28.086306441838985,-1.6923850735155952,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,28.0,1.2241357709344909,0.0148557670364327,17.94526570707819,0.000828,15.913694,29.692385,0.086306,0.9999948805792942,,0.000828
2020-09-21 04:00:00,824.0,4.0,14.0,0.0,30.0,30.0,26.0,17.0,18.5,7.2,31.0,0.0,0.0,0.0,14.0,0.0,28.0,0.0,0.0,50.0,0.0,0.0,10.0,3.0,1915.555499795,807.4040497950001,303.15,30.535742932427354,0.2617237001121566,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,30.0,1.2351164596252273,0.0938608105604782,17.67256262475274,0.005311,19.464257,27.738276,0.535743,1.0000001261288614,,0.005311
2020-09-21 05:00:00,824.0,4.0,28.0,0.0,29.0,31.0,26.0,21.0,18.5,7.7,31.0,2.0,0.0,0.0,14.0,0.0,27.0,0.0,0.0,55.0,0.0,0.0,16.0,3.0,1915.555499795,856.4372997950001,304.15,30.535742932427354,2.128160033334666,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,31.0,1.8226128303685134,-16.736140000208014,16.58516987413564,0.0,24.464257,24.87184,-0.464257,-0.30230124469217506,,0.0
2020-09-21 07:00:00,824.0,4.0,28.0,0.0,29.0,30.0,23.0,20.0,17.9,9.5,30.0,9.0,0.0,0.0,14.0,0.0,28.0,0.0,0.0,48.0,0.0,0.0,16.0,5.0,1856.715599795,1032.956999795,303.15,29.32562674788005,8.243829250455633,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,30.0,1.8262323678000327,-12.738297346269519,12.514162944743159,0.0,18.674373,19.756171,-0.674373,-2.071000015786217,,0.0
2020-09-21 08:00:00,824.0,4.0,14.0,0.0,27.0,28.0,27.0,17.0,17.0,7.7,28.0,2.0,0.0,0.0,14.0,0.0,26.0,0.0,0.0,51.0,0.0,0.0,12.0,3.0,1768.455749795,856.4372997950001,301.15,27.45517600473056,2.128160033334666,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,28.0,1.8294791229927092,-15.573146790708886,15.390145149459928,0.0,23.544824,23.87184,-0.544824,-1.1969523752081486,,0.0
2020-09-21 09:00:00,824.0,4.0,14.0,0.0,27.0,36.0,35.0,25.0,22.7,9.5,38.0,9.0,3000.0,20.0,14.0,1.0,20.0,8.0,22.0,61.0,380.0,0.0,10.0,5.0,2327.434799795,1032.956999795,309.15,38.30363455847197,8.243829250455633,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,36.0,1.2680573829050272,0.40262075120722884,15.69818165875834,0.025648,22.696365,11.756171,2.303635,0.20379595501638423,,0.025648
2020-09-21 10:00:00,824.0,4.0,14.0,0.0,26.0,26.0,25.0,20.0,17.0,7.7,28.0,2.0,3000.0,20.0,14.0,3.0,26.0,6.0,15.0,40.0,570.0,0.0,14.0,3.0,1768.455749795,856.4372997950001,299.15,27.45517600473056,2.128160033334666,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,26.0,1.2127622499622748,0.20607514452591186,15.390145149459928,0.01339,12.544824,23.87184,1.455176,0.9999999967491489,,0.01339
2020-09-22 02:00:00,824.0,4.0,28.0,0.0,26.0,27.0,17.0,20.0,16.6,7.2,27.0,0.0,0.0,0.0,14.0,0.0,24.0,0.0,0.0,45.0,0.0,0.0,10.0,3.0,1729.2291497950002,807.4040497950001,300.15,26.601272954132696,0.2617237001121566,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,27.0,1.8305204243944222,-16.297665944825315,16.175387372983728,0.0,18.398727,23.738276,-0.398727,-0.6631380927072335,,0.0
2020-09-22 03:00:00,824.0,4.0,14.0,0.0,27.0,27.0,21.0,17.0,16.6,7.0,27.0,-1.0,0.0,0.0,14.0,0.0,26.0,0.0,0.0,48.0,0.0,0.0,5.0,3.0,1729.2291497950002,787.790749795,300.15,26.601272954132696,-0.5088612562674939,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,27.0,1.8305204243944222,-16.77088563949529,16.647547264294253,0.0,21.398727,26.508861,-0.398727,0.0,,0.0
2020-09-22 04:00:00,824.0,4.0,28.0,0.0,26.0,28.0,27.0,13.0,17.9,7.9,30.0,3.0,3000.0,20.0,14.0,4.0,23.0,7.0,15.0,55.0,380.0,380.0,19.0,5.0,1856.715599795,876.050599795,301.15,29.32562674788005,2.852183332954155,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,28.0,1.223826896105327,0.1983679410711037,15.705614289418945,0.01263,25.674373,20.147817,1.325627,0.3986096758588535,,0.01263
2020-09-22 08:00:00,824.0,4.0,14.0,0.0,27.0,29.0,31.0,14.0,17.9,8.2,30.0,4.0,3000.0,20.0,14.0,4.0,22.0,7.0,15.0,61.0,380.0,380.0,11.0,5.0,1856.715599795,905.4705497949999,302.15,29.32562674788005,3.9156327252940173,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,29.0,1.2296195784640873,0.04778864530723956,15.076131744550628,0.00317,31.674373,18.084367,0.325627,0.14001687944844488,,0.00317
2020-09-22 12:00:00,824.0,4.0,14.0,0.0,24.0,26.0,25.0,16.0,16.2,9.2,26.0,8.0,0.0,0.0,14.0,0.0,25.0,0.0,0.0,45.0,0.0,0.0,9.0,2.0,1690.002549795,1003.5370497949999,299.15,25.732686308573705,7.2823232153630215,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,26.0,1.8316590868786218,-11.522854730015835,11.463277882415646,0.0,19.267314,17.717677,-0.267314,-0.15427720452182997,,0.0
2020-09-23 02:00:00,824.0,4.0,14.0,0.0,23.0,34.0,33.0,19.0,21.5,8.9,36.0,7.0,3000.0,20.0,14.0,1.0,23.0,8.0,22.0,55.0,380.0,0.0,5.0,3.0,2209.754999795,974.1170997950001,307.15,36.19792020308063,6.299359427382285,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,34.0,1.2568961989861351,0.378007583776539,16.122276220069345,0.023446,18.80208,16.700641,2.19792,0.1665353302777938,,0.023446
2020-09-23 07:00:00,824.0,4.0,14.0,0.0,21.0,22.0,20.0,12.0,14.6,7.0,22.0,-1.0,0.0,0.0,14.0,0.0,21.0,0.0,0.0,46.0,0.0,0.0,5.0,4.0,1533.096149795,787.790749795,295.15,22.09891319379352,-0.5088612562674939,22.216122573331745,22.09891319379352,1.8382737346686648,1.1916111839520802,22.0,1.1910490611598086,0.012680544620571775,14.657498550071736,0.000865,23.901087,21.508861,0.098913,0.09000983932001559,,0.000865
2020-09-23 09:00:00,824.0,4.0,14.0,0.0,21.0,21.0,21.0,11.0,14.2,7.9,21.0,3.0,0.0,0.0,14.0,0.0,21.0,0.0,0.0,38.0,0.0,0.0,6.0,3.0,1493.869549795,876.050599795,294.15,21.147074865923457,2.852183332954155,21.263884402533563,21.147074865923457,1.840164590750244,1.186385144977735,21.0,1.185551349045057,0.015192890936469179,11.999007883945788,0.001266,16.852925,18.147817,0.147075,1.000000911621043,,0.001266
2020-09-24 01:00:00,824.0,4.0,14.0,0.0,27.0,33.0,32.0,19.0,20.9,8.9,35.0,7.0,3000.0,20.0,14.0,2.0,24.0,8.0,23.0,53.0,470.0,0.0,11.0,2.0,2150.915099795,974.1170997950001,306.15,35.11309738715238,6.299359427382285,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,33.0,1.2513449983707323,0.3482877308419256,15.787860626943143,0.02206,17.886903,17.700641,2.113097,0.2604550271202497,,0.02206
2020-09-24 02:00:00,824.0,4.0,28.0,0.0,28.0,27.0,27.0,24.0,16.6,10.3,27.0,11.0,0.0,0.0,14.0,0.0,29.0,0.0,0.0,39.0,0.0,0.0,13.0,3.0,1729.2291497950002,1111.4101997950002,300.15,26.601272954132696,10.710802812920974,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,27.0,1.8305204243944222,-9.880839368587772,9.77293165755161,0.0,12.398727,18.289197,-0.398727,0.0,,0.0
2020-09-24 03:00:00,824.0,4.0,28.0,0.0,28.0,27.0,26.0,17.0,17.0,8.7,28.0,6.0,0.0,0.0,14.0,0.0,27.0,0.0,0.0,41.0,0.0,0.0,12.0,5.0,1768.455749795,954.503799795,300.15,27.45517600473056,5.631561393210063,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,27.0,1.2185130534541009,0.05672044572673945,13.266265374414562,0.004276,13.544824,21.368439,0.455176,0.0,,0.004276
2020-09-24 05:00:00,824.0,4.0,42.0,0.0,31.0,31.0,27.0,18.0,21.5,8.9,36.0,7.0,3000.0,20.0,14.0,5.0,28.0,8.0,26.0,53.0,550.0,520.0,12.0,3.0,2209.754999795,974.1170997950001,304.15,36.19792020308063,6.299359427382285,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,31.0,1.239305728480133,0.8385322362866793,16.122276220069345,0.052011,16.80208,21.700641,5.19792,0.9999999609304068,,0.052011
2020-09-24 06:00:00,824.0,4.0,14.0,0.0,29.0,29.0,26.0,23.0,17.3,9.5,29.0,9.0,0.0,0.0,14.0,0.0,29.0,0.0,0.0,44.0,0.0,0.0,10.0,4.0,1797.8756997950002,1032.956999795,302.15,28.086306441838985,8.243829250455633,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,29.0,1.829990541464791,-12.288300797446102,11.969443281057996,0.0,15.913694,20.756171,-0.913694,0.0,,0.0
2020-09-24 07:00:00,824.0,4.0,14.0,0.0,28.0,29.0,15.0,15.0,17.3,7.7,29.0,2.0,0.0,0.0,14.0,0.0,24.0,0.0,0.0,49.0,0.0,0.0,9.0,2.0,1797.8756997950002,856.4372997950001,302.15,28.086306441838985,2.128160033334666,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,29.0,1.829990541464791,-15.99045280147399,15.647519464421395,0.0,20.913694,21.87184,-0.913694,-10.58662575505779,,0.0
2020-09-24 08:00:00,824.0,4.0,14.0,0.0,27.0,29.0,22.0,21.0,17.3,7.2,29.0,0.0,0.0,0.0,14.0,0.0,26.0,0.0,0.0,49.0,0.0,0.0,12.0,4.0,1797.8756997950002,807.4040497950001,302.15,28.086306441838985,0.2617237001121566,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,29.0,1.829990541464791,-17.12030969302822,16.770028674986836,0.0,20.913694,25.738276,-0.913694,-0.841101520537084,,0.0
2020-09-24 09:00:00,824.0,4.0,28.0,0.0,27.0,33.0,34.0,25.0,19.1,8.9,32.0,7.0,3000.0,20.0,14.0,5.0,21.0,7.0,25.0,60.0,550.0,520.0,9.0,3.0,1974.3953997950002,974.1170997950001,306.15,31.71819223503178,6.299359427382285,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,33.0,1.8242468199809505,-15.09917277885027,14.610492773338729,0.0,28.281808,14.700641,-1.281808,-0.27167354277826844,,0.0
2020-09-24 11:00:00,824.0,4.0,14.0,0.0,24.0,36.0,33.0,23.0,22.1,9.5,37.0,9.0,3000.0,20.0,14.0,3.0,20.0,8.0,27.0,58.0,570.0,0.0,9.0,4.0,2268.5948997950004,1032.956999795,309.15,37.26111536149989,8.243829250455633,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,36.0,1.2684421927115281,0.21597482523504757,15.39997920644202,0.014024,20.738885,11.756171,1.261115,0.09509871271170077,,0.014024
2020-09-25 02:00:00,824.0,4.0,28.0,0.0,30.0,28.0,26.0,19.0,17.3,10.7,29.0,12.0,0.0,0.0,14.0,0.0,28.0,0.0,0.0,44.0,0.0,0.0,18.0,6.0,1797.8756997950002,1150.636799795,301.15,28.086306441838985,11.895448307885943,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,28.0,1.2241357709344909,0.008067334782568244,9.773292277951075,0.000825,15.913694,16.104552,0.086306,0.0,,0.000825
2020-09-25 08:00:00,824.0,4.0,14.0,0.0,27.0,37.0,36.0,32.0,22.1,10.3,37.0,11.0,3000.0,20.0,14.0,5.0,21.0,8.0,25.0,62.0,550.0,520.0,10.0,3.0,2268.5948997950004,1111.4101997950002,310.15,37.26111536149989,10.710802812920974,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,37.0,1.27446812323956,0.04180588738241022,14.09339482595524,0.002966,24.738885,10.289197,0.261115,0.02544703872833491,,0.002966
2020-09-26 04:00:00,824.0,4.0,14.0,0.0,27.0,28.0,24.0,19.0,17.9,7.0,30.0,-1.0,3000.0,20.0,14.0,4.0,28.0,7.0,16.0,45.0,380.0,380.0,8.0,4.0,1856.715599795,787.790749795,301.15,29.32562674788005,-0.5088612562674939,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,28.0,1.223826896105327,0.22419929404285802,17.695101440080627,0.01267,15.674373,28.508861,1.325627,0.5700084939289545,,0.01267
2020-09-27 01:00:00,824.0,4.0,14.0,0.0,26.0,26.0,25.0,15.0,15.8,7.4,25.0,1.0,0.0,0.0,14.0,0.0,25.0,0.0,0.0,40.0,0.0,0.0,6.0,3.0,1650.775949795,827.0173497950001,299.15,24.84881762698842,1.0182989954336676,24.967036600670497,24.84881762698842,1.832738256414381,1.2067424672369231,26.0,1.8376851053915912,-15.398855315699667,14.954806607131163,0.0,15.151182,23.981701,-1.151182,0.0,,0.0
2020-09-27 02:00:00,824.0,4.0,42.0,0.0,28.0,27.0,26.0,21.0,16.6,9.9,27.0,10.0,0.0,0.0,14.0,0.0,27.0,0.0,0.0,37.0,0.0,0.0,12.0,4.0,1729.2291497950002,1072.183599795,300.15,26.601272954132696,9.494291351226025,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,27.0,1.8305204243944222,-10.627904539922604,10.518323732463735,0.0,10.398727,17.505709,-0.398727,0.0,,0.0
2020-09-27 04:00:00,824.0,4.0,28.0,0.0,30.0,32.0,24.0,15.0,20.3,9.5,34.0,9.0,3000.0,20.0,14.0,5.0,26.0,7.0,19.0,55.0,550.0,520.0,21.0,1.0,2092.075199795,1032.956999795,305.15,34.00562152346981,8.243829250455633,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,32.0,1.2458113839672436,0.29329342185052604,14.345106027269507,0.020446,20.994378,17.756171,2.005622,0.5007018232373233,,0.020446
2020-09-28 01:00:00,824.0,4.0,14.0,0.0,29.0,27.0,22.0,19.0,16.6,7.7,27.0,2.0,0.0,0.0,14.0,0.0,26.0,0.0,0.0,40.0,0.0,0.0,10.0,3.0,1729.2291497950002,856.4372997950001,300.15,26.601272954132696,2.128160033334666,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,27.0,1.8305204243944222,-15.151478980732351,15.031767362060258,0.0,13.398727,23.87184,-0.398727,0.0,,0.0
2020-09-28 02:00:00,824.0,4.0,14.0,0.0,28.0,28.0,27.0,26.0,17.0,7.9,28.0,3.0,0.0,0.0,14.0,0.0,26.0,0.0,0.0,52.0,0.0,0.0,17.0,2.0,1768.455749795,876.050599795,301.15,27.45517600473056,2.852183332954155,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,28.0,1.8294791229927092,-15.132694717384895,14.951217865724976,0.0,24.544824,23.147817,-0.544824,0.0,,0.0
2020-09-28 03:00:00,824.0,4.0,14.0,0.0,29.0,29.0,27.0,23.0,17.3,9.2,29.0,8.0,0.0,0.0,14.0,0.0,29.0,0.0,0.0,45.0,0.0,0.0,13.0,4.0,1797.8756997950002,1003.5370497949999,302.15,28.086306441838985,7.2823232153630215,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,29.0,1.829990541464791,-12.870353450774328,12.547710731811188,0.0,16.913694,21.717677,-0.913694,0.0,,0.0
2020-09-28 04:00:00,824.0,4.0,42.0,0.0,27.0,28.0,25.0,18.0,22.7,10.3,38.0,11.0,3000.0,20.0,14.0,2.0,25.0,8.0,23.0,57.0,470.0,0.0,12.0,2.0,2327.434799795,1111.4101997950002,301.15,38.30363455847197,10.710802812920974,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,28.0,1.221415526821855,1.3592414818587228,14.412391084735711,0.094311,18.696365,14.289197,10.303635,0.9115329186113436,,0.094311
2020-09-28 06:00:00,824.0,4.0,14.0,0.0,27.0,29.0,24.0,15.0,17.3,7.4,29.0,1.0,0.0,0.0,14.0,0.0,23.0,0.0,0.0,57.0,0.0,0.0,15.0,4.0,1797.8756997950002,827.0173497950001,302.15,28.086306441838985,1.0182989954336676,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,29.0,1.829990541464791,-16.66231292336462,16.315010348153066,0.0,28.913694,21.981701,-0.913694,-0.841101520537084,,0.0
2020-09-29 01:00:00,824.0,4.0,28.0,0.0,27.0,33.0,29.0,23.0,20.3,9.5,34.0,9.0,3000.0,20.0,14.0,2.0,24.0,7.0,25.0,54.0,470.0,0.0,15.0,6.0,2092.075199795,1032.956999795,306.15,34.00562152346981,8.243829250455633,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,33.0,1.2516973200105994,0.1505436424053798,14.345106027269507,0.010494,19.994378,15.756171,1.005622,0.14354500833809328,,0.010494
2020-09-29 02:00:00,824.0,4.0,14.0,0.0,28.0,34.0,31.0,21.0,20.9,9.5,35.0,9.0,3000.0,20.0,14.0,3.0,22.0,8.0,27.0,57.0,570.0,0.0,20.0,6.0,2150.915099795,1032.956999795,307.15,35.11309738715238,8.243829250455633,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,34.0,1.2572587180913344,0.17455696896652093,14.724635260584298,0.011855,21.886903,13.756171,1.113097,0.1564855560687904,,0.011855
2020-09-29 03:00:00,824.0,4.0,14.0,0.0,29.0,29.0,25.0,21.0,18.5,8.2,31.0,4.0,0.0,0.0,14.0,0.0,25.0,0.0,0.0,48.0,0.0,0.0,18.0,6.0,1915.555499795,905.4705497949999,302.15,30.535742932427354,3.9156327252940173,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,29.0,1.2293028889581146,0.2311609811772054,15.543781634652143,0.014872,17.464257,21.084367,1.535743,1.000000043999972,,0.014872
2020-09-29 07:00:00,824.0,4.0,14.0,0.0,28.0,28.0,29.0,22.0,17.9,7.2,30.0,0.0,0.0,0.0,14.0,0.0,24.0,0.0,0.0,54.0,0.0,0.0,12.0,3.0,1856.715599795,807.4040497950001,301.15,29.32562674788005,0.2617237001121566,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,28.0,1.223826896105327,0.2182769530936187,17.238972748980597,0.012662,24.674373,23.738276,1.325627,1.0000001901892441,,0.012662
2020-09-29 08:00:00,824.0,4.0,14.0,0.0,27.0,20.0,25.0,26.0,17.3,8.4,29.0,5.0,0.0,0.0,14.0,0.0,26.0,0.0,0.0,47.0,0.0,0.0,27.0,5.0,1797.8756997950002,925.083849795,293.15,28.086306441838985,4.610211269363276,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,20.0,1.1785870047743636,0.8948551560412855,14.154768105082473,0.063219,18.913694,21.389789,8.086306,7.443853491571736,,0.063219
2020-09-29 09:00:00,824.0,4.0,28.0,0.0,26.0,33.0,31.0,23.0,21.5,10.3,36.0,11.0,3000.0,20.0,14.0,1.0,21.0,8.0,22.0,60.0,380.0,0.0,17.0,3.0,2209.754999795,1111.4101997950002,306.15,36.19792020308063,10.710802812920974,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,33.0,1.2509950870864357,0.4545093914338907,13.74822001320533,0.03306,23.80208,10.289197,3.19792,0.3135855092329473,,0.03306
2020-09-29 10:00:00,824.0,4.0,14.0,0.0,25.0,26.0,23.0,16.0,16.6,7.2,27.0,0.0,0.0,0.0,14.0,0.0,24.0,0.0,0.0,48.0,0.0,0.0,9.0,2.0,1729.2291497950002,807.4040497950001,299.15,26.601272954132696,0.2617237001121566,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,26.0,1.212957798884986,0.09004564857683871,16.175387372983728,0.005567,21.398727,23.738276,0.601273,0.37549688105840134,,0.005567
2020-09-29 11:00:00,824.0,4.0,14.0,0.0,24.0,30.0,28.0,8.0,18.5,8.2,31.0,4.0,3000.0,20.0,14.0,1.0,22.0,7.0,15.0,58.0,380.0,0.0,6.0,1.0,1915.555499795,905.4705497949999,303.15,30.535742932427354,3.9156327252940173,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,30.0,1.2351164596252273,0.08243119068753792,15.543781634652143,0.005303,27.464257,18.084367,0.535743,0.08197124726890485,,0.005303
2020-09-30 01:00:00,824.0,4.0,42.0,0.0,28.0,25.0,24.0,22.0,16.2,9.9,26.0,10.0,0.0,0.0,14.0,0.0,25.0,0.0,0.0,34.0,0.0,0.0,8.0,4.0,1690.002549795,1072.183599795,298.15,25.732686308573705,9.494291351226025,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,25.0,1.207417115905721,0.0666776675774782,10.093372966552916,0.006606,8.267314,15.505709,0.732686,0.0,,0.006606
2020-09-30 02:00:00,824.0,4.0,14.0,0.0,28.0,27.0,26.0,19.0,16.6,9.5,27.0,9.0,0.0,0.0,14.0,0.0,27.0,0.0,0.0,36.0,0.0,0.0,21.0,3.0,1729.2291497950002,1032.956999795,300.15,26.601272954132696,8.243829250455633,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,27.0,1.8305204243944222,-11.395818951726147,11.284518354743376,0.0,9.398727,18.756171,-0.398727,0.0,,0.0
2020-09-30 03:00:00,824.0,4.0,28.0,0.0,27.0,31.0,30.0,20.0,19.1,9.9,32.0,10.0,3000.0,20.0,14.0,5.0,20.0,7.0,21.0,56.0,550.0,520.0,11.0,3.0,1974.3953997950002,1072.183599795,304.15,31.71819223503178,9.494291351226025,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,31.0,1.2406275503836994,0.09211813700267193,12.778387225244073,0.007209,24.281808,10.505709,0.718192,0.15221762154317198,,0.007209
2020-09-30 05:00:00,824.0,4.0,14.0,0.0,29.0,31.0,15.0,21.0,17.9,7.7,30.0,2.0,0.0,0.0,14.0,0.0,28.0,0.0,0.0,54.0,0.0,0.0,16.0,8.0,1856.715599795,856.4372997950001,304.15,29.32562674788005,2.128160033334666,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,31.0,1.831169475698546,-16.811177976112536,16.13418196031266,0.0,24.674373,25.87184,-1.674373,-5.142000805832996,,0.0
2020-09-30 07:00:00,824.0,4.0,14.0,0.0,30.0,30.0,29.0,20.0,19.1,7.7,32.0,2.0,3000.0,20.0,14.0,4.0,31.0,7.0,17.0,44.0,380.0,380.0,11.0,3.0,1974.3953997950002,856.4372997950001,303.15,31.71819223503178,2.128160033334666,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,30.0,1.234791552930966,0.28871935645256,17.00243029632974,0.016981,12.281808,28.87184,1.718192,0.9999998632098468,,0.016981
2020-10-01 06:00:00,824.0,4.0,14.0,0.0,29.0,32.0,33.0,14.0,19.1,7.7,32.0,2.0,3000.0,20.0,14.0,5.0,25.0,7.0,16.0,64.0,550.0,520.0,8.0,4.0,1974.3953997950002,856.4372997950001,305.15,31.71819223503178,2.128160033334666,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,32.0,1.8191260402257317,-17.07404286122348,17.00243029632974,0.0,32.281808,22.87184,-0.281808,-0.10367478663506127,,0.0
2020-10-02 04:00:00,824.0,4.0,14.0,0.0,30.0,29.0,29.0,19.0,17.0,7.9,28.0,3.0,0.0,0.0,14.0,0.0,30.0,0.0,0.0,43.0,0.0,0.0,5.0,4.0,1768.455749795,876.050599795,302.15,27.45517600473056,2.852183332954155,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,29.0,1.8343394660052195,-15.5601977080779,14.951217865724976,0.0,15.544824,27.147817,-1.544824,0.0,,0.0
2020-10-05 01:00:00,824.0,4.0,14.0,0.0,22.0,22.0,19.0,12.0,15.8,6.7,25.0,-2.0,3000.0,20.0,14.0,2.0,20.0,6.0,23.0,35.0,470.0,0.0,4.0,3.0,1650.775949795,758.3707997950002,295.15,24.84881762698842,-1.6923850735155952,24.967036600670497,24.84881762698842,1.832738256414381,1.2067424672369231,22.0,1.190515880441041,0.4075598360418476,16.651683420083817,0.024476,10.151182,21.692385,2.848818,1.0000001309355768,,0.024476
2020-10-05 04:00:00,824.0,4.0,14.0,0.0,24.0,24.0,23.0,19.0,15.0,7.7,23.0,2.0,3000.0,20.0,14.0,2.0,25.0,0.0,16.0,33.0,470.0,0.0,3.0,3.0,1572.322749795,856.4372997950001,297.15,23.03263699001485,2.128160033334666,23.150214314447055,23.03263699001485,1.8364069472026923,1.196743141961827,24.0,1.8404209787962784,-13.767083572481988,13.409442256058199,0.0,9.967363,22.87184,-0.967363,0.0,,0.0
2020-10-05 05:00:00,824.0,4.0,14.0,0.0,26.0,27.0,24.0,21.0,16.2,8.2,26.0,4.0,3000.0,20.0,14.0,2.0,27.0,0.0,23.0,35.0,470.0,0.0,2.0,1.0,1690.002549795,905.4705497949999,300.15,25.732686308573705,3.9156327252940173,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,27.0,1.8364719360065318,-14.02841333830313,13.548319605105034,0.0,9.267314,23.084367,-1.267314,0.0,,0.0
2020-10-09 01:00:00,824.0,4.0,14.0,0.0,26.0,24.0,23.0,17.0,15.4,9.2,24.0,8.0,0.0,0.0,14.0,0.0,24.0,0.0,0.0,37.0,0.0,0.0,20.0,3.0,1611.5493497950004,1003.5370497949999,297.15,23.949028528735255,7.2823232153630215,24.066942269485423,23.949028528735255,1.8345623652559577,1.2017855308873702,24.0,1.4982513515499745,-4.948664118000128,10.583611569350024,0.0,13.050971,16.717677,-0.050971,0.0,,0.0
2020-10-09 06:00:00,824.0,4.0,14.0,0.0,28.0,29.0,29.0,19.0,17.9,7.4,30.0,1.0,0.0,0.0,14.0,0.0,29.0,0.0,0.0,52.0,0.0,0.0,2.0,2.0,1856.715599795,827.0173497950001,302.15,29.32562674788005,1.0182989954336676,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,29.0,1.2296195784640873,0.05327280830666037,16.791136729971164,0.003173,22.674373,27.981701,0.325627,0.24564003443710256,,0.003173
2020-10-09 08:00:00,824.0,4.0,28.0,0.0,25.0,27.0,26.0,20.0,16.2,7.4,26.0,1.0,0.0,0.0,14.0,0.0,27.0,0.0,0.0,40.0,0.0,0.0,1.0,1.0,1690.002549795,827.0173497950001,300.15,25.732686308573705,1.0182989954336676,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,27.0,1.8364719360065318,-15.83882353757235,15.342681673472738,0.0,14.267314,25.981701,-1.267314,-1.7296815638155394,,0.0
