Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2021-03-05 21:00:00,766.0,19.0,42.0,0.0,10.0,34.0,10.0,6.0,22.7,8.4,38.0,5.0,320.0,0.0,20.0,7.0,9.0,7.0,36.0,0.0,0.0,59.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,925.083849795,38.30363455847197,4.610211269363276,20.696365,4.389789,6.0,38.30363455847197,32.303635,1.1413246215168762,0.0412481,
2021-03-05 22:00:00,766.0,19.0,42.0,1.0,10.0,33.0,10.0,6.0,22.7,8.4,38.0,5.0,320.0,0.0,20.0,7.0,10.0,7.0,35.0,0.0,0.0,59.0,940.0,910.0,60.0,7.0,0.0,2.0,2327.434799795,925.083849795,38.30363455847197,4.610211269363276,20.696365,5.389789,6.0,38.30363455847197,32.303635,1.1413246215168762,0.0412481,
2021-03-05 23:00:00,766.0,19.0,42.0,0.0,10.0,35.0,10.0,7.0,22.7,8.4,38.0,5.0,340.0,0.0,20.0,7.0,9.0,7.0,39.0,0.0,0.0,50.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,925.083849795,38.30363455847197,4.610211269363276,11.696365,4.389789,7.0,38.30363455847197,31.303635,1.1059934700375806,0.0709275,
2021-03-06 00:00:00,766.0,19.0,42.0,0.0,10.0,34.0,10.0,6.0,22.7,8.4,38.0,5.0,320.0,0.0,20.0,7.0,9.0,7.0,36.0,0.0,0.0,59.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,925.083849795,38.30363455847197,4.610211269363276,20.696365,4.389789,6.0,38.30363455847197,32.303635,1.1413246215168762,0.0412481,
2021-03-06 01:00:00,766.0,19.0,42.0,1.0,10.0,33.0,10.0,6.0,22.7,8.4,38.0,5.0,300.0,0.0,20.0,7.0,9.0,7.0,36.0,0.0,0.0,59.0,940.0,910.0,60.0,7.0,0.0,2.0,2327.434799795,925.083849795,38.30363455847197,4.610211269363276,20.696365,4.389789,6.0,38.30363455847197,32.303635,1.1413246215168762,0.0412481,
2021-03-06 02:00:00,766.0,19.0,42.0,0.0,9.0,35.0,10.0,7.0,22.7,8.7,38.0,6.0,460.0,0.0,20.0,7.0,7.0,7.0,44.0,0.0,0.0,49.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,954.503799795,38.30363455847197,5.631561393210063,10.696365,1.368439,7.0,38.30363455847197,31.303635,1.0682509344544706,0.041884,
2021-03-06 03:00:00,766.0,19.0,42.0,0.0,10.0,35.0,10.0,7.0,22.7,8.7,38.0,6.0,320.0,0.0,20.0,7.0,7.0,7.0,37.0,0.0,0.0,58.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,954.503799795,38.30363455847197,5.631561393210063,19.696365,1.368439,7.0,38.30363455847197,31.303635,1.1059934700375806,0.041884,
2021-03-06 04:00:00,766.0,19.0,42.0,1.0,10.0,34.0,10.0,7.0,22.7,8.4,38.0,5.0,300.0,0.0,20.0,7.0,7.0,7.0,37.0,0.0,0.0,58.0,940.0,910.0,60.0,7.0,0.0,2.0,2327.434799795,925.083849795,38.30363455847197,4.610211269363276,19.696365,2.389789,7.0,38.30363455847197,31.303635,1.1059934700375806,0.0709275,
2021-03-06 05:00:00,766.0,19.0,42.0,0.0,9.0,31.0,10.0,7.0,22.1,8.7,37.0,6.0,700.0,0.0,20.0,7.0,7.0,7.0,45.0,0.0,0.0,47.0,940.0,910.0,60.0,0.0,0.0,0.0,2268.5948997950004,954.503799795,37.26111536149989,5.631561393210063,9.738885,1.368439,7.0,37.26111536149989,30.261115,1.0707686024743635,0.0432646,
2021-03-06 06:00:00,766.0,19.0,42.0,0.0,9.0,34.0,9.0,6.0,22.7,8.4,38.0,5.0,320.0,0.0,20.0,7.0,8.0,7.0,37.0,0.0,0.0,58.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,925.083849795,38.30363455847197,4.610211269363276,19.696365,3.389789,6.0,38.30363455847197,32.303635,1.1023763941480325,0.0412481,
2021-03-06 07:00:00,766.0,19.0,42.0,1.0,9.0,33.0,9.0,6.0,22.7,8.2,38.0,4.0,300.0,0.0,20.0,7.0,9.0,7.0,37.0,0.0,0.0,59.0,940.0,910.0,60.0,3.0,0.0,2.0,2327.434799795,905.4705497949999,38.30363455847197,3.9156327252940173,20.696365,5.084367,6.0,38.30363455847197,32.303635,1.1023763941480325,0.0606132,
2021-03-06 08:00:00,766.0,19.0,42.0,0.0,10.0,10.0,14.0,6.0,10.7,3.1,12.0,-20.0,740.0,0.0,20.0,8.0,3.0,3.0,29.0,4.0,22.0,56.0,1360.0,1180.0,60.0,5.0,0.0,0.0,1150.636799795,405.33139979500004,11.895448307885943,-19.691452053905437,44.104552,22.691452,6.0,11.895448307885943,5.895448,3.1103185328094716,0.8133578,
2021-03-06 09:00:00,766.0,19.0,42.0,0.0,9.0,34.0,9.0,6.0,22.7,8.4,38.0,5.0,340.0,0.0,20.0,7.0,9.0,7.0,38.0,0.0,0.0,54.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,925.083849795,38.30363455847197,4.610211269363276,15.696365,4.389789,6.0,38.30363455847197,32.303635,1.1023763941480325,0.0412481,
2021-03-06 10:00:00,766.0,19.0,70.0,1.0,9.0,32.0,9.0,5.0,23.2,8.2,39.0,4.0,520.0,0.0,20.0,7.0,7.0,7.0,64.0,0.0,0.0,63.0,940.0,910.0,60.0,4.0,0.0,2.0,2376.468049795,905.4705497949999,39.15724672182836,3.9156327252940173,23.842753,3.084367,5.0,39.15724672182836,34.157247,1.132638112327289,0.0307695,
2021-03-06 11:00:00,766.0,19.0,70.0,0.0,10.0,9.0,11.0,-6.0,12.2,6.2,16.0,-4.0,1660.0,0.0,20.0,8.0,8.0,3.0,30.0,4.0,23.0,52.0,1360.0,1180.0,60.0,17.0,0.0,2.0,1297.736549795,709.3375497950001,16.084389471556506,-3.744489872362294,35.915611,11.74449,-6.0,16.084389471556506,22.084389,3.629680365341633,0.0,
2021-03-06 12:00:00,766.0,19.0,70.0,0.0,10.0,35.0,10.0,5.0,25.6,7.9,43.0,3.0,320.0,0.0,20.0,7.0,9.0,8.0,46.0,0.0,0.0,66.0,940.0,910.0,60.0,33.0,0.0,2.0,2611.827649795,876.050599795,43.07764542076404,2.852183332954155,22.922355,6.147817,5.0,43.07764542076404,38.077645,1.1511594769105684,0.0533945,
2021-03-06 14:00:00,766.0,19.0,28.0,1.0,10.0,34.0,9.0,5.0,24.4,7.9,41.0,3.0,700.0,0.0,20.0,7.0,8.0,8.0,35.0,9.0,26.0,62.0,940.0,910.0,60.0,54.0,0.0,2.0,2494.1478497949997,876.050599795,41.15266006868552,2.852183332954155,20.84734,5.147817,5.0,41.15266006868552,36.15266,1.1604999354883485,0.0560781,
2021-03-06 15:00:00,766.0,19.0,42.0,0.0,9.0,29.0,7.0,4.0,25.0,7.7,42.0,2.0,1700.0,0.0,20.0,7.0,6.0,8.0,39.0,9.0,29.0,57.0,940.0,910.0,60.0,60.0,0.0,0.0,2552.987749795,856.4372997950001,42.123610354308255,2.128160033334666,14.87639,3.87184,4.0,42.123610354308255,38.12361,1.1509497181076886,0.0468013,
2021-03-06 16:00:00,766.0,19.0,84.0,1.0,9.0,38.0,8.0,5.0,26.8,7.9,45.0,3.0,760.0,0.0,20.0,7.0,6.0,8.0,42.0,10.0,31.0,69.0,1140.0,1110.0,60.0,33.0,0.0,2.0,2729.507449795,876.050599795,44.937479651873446,2.852183332954155,24.06252,3.147817,5.0,44.937479651873446,39.93748,1.1113044205346223,0.0510348,
2021-03-06 17:00:00,766.0,19.0,28.0,0.0,9.0,36.0,9.0,5.0,23.8,8.2,40.0,4.0,300.0,0.0,20.0,7.0,6.0,7.0,38.0,0.0,0.0,51.0,940.0,910.0,1.0,0.0,0.0,0.0,2435.3079497950002,905.4705497949999,40.164114470573566,3.9156327252940173,10.835886,2.084367,5.0,40.164114470573566,35.164114,1.1283527415227343,0.0299148,
2021-03-08 12:00:00,766.0,19.0,140.0,0.0,11.0,32.0,9.0,3.0,22.7,7.4,38.0,1.0,800.0,0.0,20.0,7.0,8.0,7.0,48.0,8.0,35.0,58.0,940.0,910.0,60.0,60.0,0.0,0.0,2327.434799795,827.0173497950001,38.30363455847197,1.0182989954336676,19.696365,6.981701,3.0,38.30363455847197,35.303635,1.2930013007753847,0.0531496,
2021-03-08 13:00:00,766.0,19.0,98.0,1.0,11.0,41.0,9.0,6.0,28.0,8.2,47.0,4.0,800.0,0.0,20.0,7.0,6.0,9.0,43.0,10.0,31.0,69.0,940.0,910.0,60.0,53.0,0.0,2.0,2847.1872497950003,905.4705497949999,46.73680772378418,3.9156327252940173,22.263192,2.084367,6.0,46.73680772378418,40.736808,1.13991177709161,0.0486761,
2021-03-08 14:00:00,766.0,19.0,126.0,0.0,11.0,30.0,8.0,5.0,24.4,7.7,41.0,2.0,1040.0,0.0,20.0,7.0,5.0,8.0,62.0,9.0,44.0,61.0,940.0,910.0,60.0,56.0,0.0,1.0,2494.1478497949997,856.4372997950001,41.15266006868552,2.128160033334666,19.84734,2.87184,5.0,41.15266006868552,36.15266,1.1989874166208527,0.0735907,
2021-03-08 15:00:00,766.0,19.0,70.0,1.0,11.0,40.0,9.0,6.0,28.6,8.2,48.0,4.0,960.0,0.0,20.0,7.0,6.0,9.0,53.0,11.0,38.0,74.0,940.0,910.0,60.0,54.0,0.0,3.0,2906.0271497950002,905.4705497949999,47.61508484535182,3.9156327252940173,26.384915,2.084367,6.0,47.61508484535182,41.615085,1.1365557440537495,0.0476978,
2021-03-08 16:00:00,766.0,19.0,98.0,0.0,11.0,30.0,9.0,6.0,23.8,7.9,40.0,3.0,2240.0,0.0,20.0,7.0,6.0,7.0,51.0,9.0,37.0,58.0,940.0,910.0,60.0,53.0,0.0,2.0,2435.3079497950002,876.050599795,40.164114470573566,2.852183332954155,17.835886,3.147817,6.0,40.164114470573566,34.164114,1.1714435572686908,0.0843649,
2021-03-08 17:00:00,766.0,19.0,84.0,1.0,10.0,30.0,8.0,4.0,26.8,7.2,45.0,0.0,1340.0,0.0,20.0,7.0,3.0,9.0,85.0,10.0,60.0,71.0,1140.0,1110.0,32.0,10.0,2.0,3.0,2729.507449795,807.4040497950001,44.937479651873446,0.2617237001121566,26.06252,2.738276,4.0,44.937479651873446,40.93748,1.1717353514882067,0.0836757,
2021-03-08 18:00:00,766.0,19.0,42.0,0.0,10.0,30.0,10.0,8.0,22.7,8.9,38.0,7.0,1300.0,0.0,20.0,7.0,8.0,7.0,46.0,0.0,0.0,51.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,974.1170997950001,38.30363455847197,6.299359427382285,12.696365,1.700641,8.0,38.30363455847197,30.303635,1.070662318558285,0.0531379,
2021-03-08 19:00:00,766.0,19.0,42.0,0.0,8.0,35.0,9.0,5.0,22.7,8.2,38.0,4.0,380.0,0.0,20.0,7.0,8.0,7.0,42.0,0.0,0.0,59.0,940.0,910.0,39.0,0.0,0.0,0.0,2327.434799795,905.4705497949999,38.30363455847197,3.9156327252940173,20.696365,4.084367,5.0,38.30363455847197,33.303635,1.0989980405069701,0.0315333,
2021-03-09 10:00:00,766.0,19.0,28.0,1.0,9.0,37.0,9.0,5.0,24.4,8.2,41.0,4.0,300.0,0.0,20.0,7.0,6.0,7.0,41.0,0.0,0.0,55.0,940.0,910.0,60.0,9.0,0.0,2.0,2494.1478497949997,905.4705497949999,41.15266006868552,3.9156327252940173,13.84734,2.084367,5.0,41.15266006868552,36.15266,1.124406500823557,0.0291207,
2021-03-09 11:00:00,766.0,19.0,28.0,0.0,10.0,35.0,10.0,7.0,23.8,8.4,40.0,5.0,620.0,0.0,20.0,7.0,8.0,7.0,42.0,0.0,0.0,52.0,940.0,910.0,60.0,22.0,0.0,1.0,2435.3079497950002,925.083849795,40.164114470573566,4.610211269363276,11.835886,3.389789,7.0,40.164114470573566,33.164114,1.0994559125000358,0.0672159,
2021-03-09 12:00:00,766.0,19.0,56.0,0.0,9.0,38.0,8.0,6.0,28.0,8.2,47.0,4.0,880.0,0.0,20.0,7.0,7.0,9.0,46.0,11.0,34.0,73.0,1140.0,1110.0,60.0,38.0,0.0,1.0,2847.1872497950003,905.4705497949999,46.73680772378418,3.9156327252940173,26.263192,3.084367,6.0,46.73680772378418,40.736808,1.079497987698759,0.0486761,
2021-03-09 13:00:00,766.0,19.0,56.0,1.0,9.0,38.0,8.0,5.0,28.0,7.9,47.0,3.0,820.0,0.0,20.0,7.0,7.0,9.0,46.0,11.0,34.0,75.0,1140.0,1110.0,60.0,49.0,0.0,3.0,2847.1872497950003,876.050599795,46.73680772378418,2.852183332954155,28.263192,4.147817,5.0,46.73680772378418,41.736808,1.105997314491834,0.0489424,
2021-03-09 14:00:00,766.0,19.0,140.0,0.0,9.0,31.0,8.0,4.0,23.8,7.4,40.0,1.0,940.0,0.0,20.0,7.0,6.0,7.0,56.0,9.0,40.0,63.0,940.0,910.0,60.0,60.0,0.0,0.0,2435.3079497950002,827.0173497950001,40.164114470573566,1.0182989954336676,22.835886,4.981701,4.0,40.164114470573566,36.164114,1.1604409306783814,0.0761691,
2021-03-09 16:00:00,766.0,19.0,140.0,0.0,10.0,33.0,9.0,0.0,23.8,6.5,40.0,-3.0,540.0,0.0,20.0,8.0,7.0,8.0,92.0,0.0,0.0,61.0,1360.0,1180.0,60.0,8.0,0.0,1.0,2435.3079497950002,738.7574997950001,40.164114470573566,-2.5008259471920837,20.835886,9.500826,0.0,40.164114470573566,40.164114,1.3315197447344882,0.0586155,
2021-03-09 17:00:00,766.0,19.0,28.0,0.0,10.0,36.0,9.0,6.0,28.0,8.4,47.0,5.0,320.0,0.0,20.0,7.0,9.0,9.0,39.0,0.0,0.0,74.0,940.0,910.0,1.0,0.0,0.0,0.0,2847.1872497950003,925.083849795,46.73680772378418,4.610211269363276,27.263192,4.389789,6.0,46.73680772378418,40.736808,1.108882630910419,0.0329908,
2021-03-10 10:00:00,766.0,19.0,28.0,1.0,13.0,37.0,12.0,8.0,23.8,8.9,40.0,7.0,340.0,0.0,20.0,7.0,11.0,7.0,37.0,0.0,0.0,57.0,940.0,910.0,60.0,7.0,0.0,2.0,2435.3079497950002,974.1170997950001,40.164114470573566,6.299359427382285,16.835886,4.700641,8.0,40.164114470573566,32.164114,1.1840663547064216,0.0502186,
2021-03-10 11:00:00,766.0,19.0,28.0,0.0,13.0,34.0,14.0,10.0,23.8,9.2,40.0,8.0,700.0,0.0,20.0,7.0,11.0,7.0,37.0,0.0,0.0,51.0,940.0,910.0,60.0,18.0,0.0,1.0,2435.3079497950002,1003.5370497949999,40.164114470573566,7.2823232153630215,10.835886,3.717677,10.0,40.164114470573566,30.164114,1.1104398058945115,0.0826499,
2021-03-10 12:00:00,766.0,19.0,112.0,0.0,14.0,41.0,12.0,8.0,28.0,8.4,47.0,5.0,860.0,0.0,20.0,7.0,11.0,9.0,44.0,11.0,32.0,70.0,940.0,910.0,60.0,19.0,0.0,0.0,2847.1872497950003,925.083849795,46.73680772378418,4.610211269363276,23.263192,6.389789,8.0,46.73680772378418,38.736808,1.1832799436903145,0.0804667,
2021-03-10 13:00:00,766.0,19.0,28.0,1.0,15.0,38.0,14.0,12.0,28.0,10.3,47.0,11.0,340.0,0.0,20.0,7.0,12.0,9.0,33.0,0.0,0.0,66.0,940.0,910.0,60.0,6.0,0.0,2.0,2847.1872497950003,1111.4101997950002,46.73680772378418,10.710802812920974,19.263192,1.289197,12.0,46.73680772378418,34.736808,1.0945274742918634,0.0357852,
2021-03-10 14:00:00,766.0,19.0,28.0,0.0,16.0,32.0,17.0,14.0,22.7,10.7,38.0,12.0,880.0,0.0,20.0,7.0,14.0,6.0,32.0,0.0,0.0,53.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,1150.636799795,38.30363455847197,11.895448307885943,14.696365,2.104552,14.0,38.30363455847197,24.303635,1.0896715033724553,0.0796932,
2021-03-10 15:00:00,766.0,19.0,28.0,0.0,17.0,42.0,17.0,13.0,26.8,10.7,45.0,12.0,400.0,0.0,20.0,7.0,16.0,8.0,35.0,0.0,0.0,65.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,1150.636799795,44.937479651873446,11.895448307885943,20.06252,4.104552,13.0,44.937479651873446,31.93748,1.1431768505237487,0.0334287,
2021-03-10 16:00:00,766.0,19.0,28.0,1.0,15.0,41.0,15.0,12.0,28.6,9.9,48.0,10.0,340.0,0.0,20.0,7.0,14.0,9.0,36.0,0.0,0.0,73.0,940.0,910.0,60.0,6.0,0.0,2.0,2906.0271497950002,1072.183599795,47.61508484535182,9.494291351226025,25.384915,4.505709,12.0,47.61508484535182,35.615085,1.091981982229175,0.0657308,
2021-03-10 17:00:00,766.0,19.0,28.0,0.0,14.0,37.0,14.0,11.0,23.8,9.9,40.0,10.0,520.0,0.0,20.0,7.0,11.0,7.0,38.0,0.0,0.0,57.0,940.0,910.0,22.0,2.0,2.0,1.0,2435.3079497950002,1072.183599795,40.164114470573566,9.494291351226025,16.835886,1.505709,11.0,40.164114470573566,29.164114,1.1146608471232802,0.0490941,
2021-03-10 18:00:00,766.0,19.0,28.0,0.0,12.0,38.0,12.0,10.0,25.0,9.2,42.0,8.0,320.0,0.0,20.0,7.0,10.0,8.0,34.0,0.0,0.0,60.0,940.0,910.0,60.0,0.0,0.0,0.0,2552.987749795,1003.5370497949999,42.123610354308255,7.2823232153630215,17.87639,2.717677,10.0,42.123610354308255,32.12361,1.0663930924005498,0.0780016,
2021-03-10 19:00:00,766.0,19.0,28.0,1.0,12.0,40.0,12.0,8.0,28.6,8.9,48.0,7.0,320.0,0.0,20.0,7.0,10.0,9.0,41.0,0.0,0.0,74.0,940.0,910.0,29.0,4.0,1.0,2.0,2906.0271497950002,974.1170997950001,47.61508484535182,6.299359427382285,26.384915,3.700641,8.0,47.61508484535182,39.615085,1.112311964776078,0.0411621,
2021-03-10 20:00:00,766.0,19.0,14.0,0.0,11.0,10.0,12.0,-6.0,16.2,6.2,26.0,-4.0,2100.0,0.0,20.0,8.0,7.0,5.0,33.0,6.0,25.0,53.0,1360.0,1180.0,60.0,2.0,0.0,0.0,1690.002549795,709.3375497950001,25.732686308573705,-3.744489872362294,27.267314,10.74449,-6.0,25.732686308573705,31.732686,2.153896807097096,0.0,
2021-03-10 21:00:00,766.0,19.0,14.0,0.0,10.0,39.0,10.0,7.0,25.6,8.7,43.0,6.0,980.0,0.0,20.0,7.0,7.0,8.0,55.0,0.0,0.0,63.0,940.0,910.0,60.0,0.0,0.0,0.0,2611.827649795,954.503799795,43.07764542076404,5.631561393210063,19.922355,1.368439,7.0,43.07764542076404,36.077645,1.0906956810581427,0.0365442,
2021-03-10 22:00:00,766.0,19.0,14.0,0.0,10.0,46.0,11.0,7.0,28.6,8.7,48.0,6.0,240.0,0.0,20.0,7.0,9.0,9.0,33.0,0.0,0.0,66.0,940.0,910.0,60.0,0.0,0.0,0.0,2906.0271497950002,954.503799795,47.61508484535182,5.631561393210063,18.384915,3.368439,7.0,47.61508484535182,40.615085,1.0797552409354436,0.0325947,
2021-03-10 23:00:00,766.0,19.0,14.0,1.0,10.0,43.0,11.0,7.0,28.0,8.7,47.0,6.0,240.0,0.0,20.0,7.0,10.0,9.0,27.0,0.0,0.0,74.0,940.0,910.0,35.0,9.0,0.0,2.0,2847.1872497950003,954.503799795,46.73680772378418,5.631561393210063,27.263192,4.368439,7.0,46.73680772378418,39.736808,1.0816619750625083,0.0332911,
2021-03-11 00:00:00,766.0,19.0,14.0,0.0,11.0,34.0,14.0,10.0,23.8,9.5,40.0,9.0,0.0,0.0,20.0,0.0,12.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,31.0,0.0,1.0,0.0,2435.3079497950002,1032.956999795,40.164114470573566,8.243829250455633,0.0,3.756171,10.0,40.164114470573566,30.164114,1.034288698545448,0.0550174,
2021-03-11 01:00:00,766.0,19.0,14.0,0.0,10.0,44.0,11.0,7.0,27.4,8.7,46.0,6.0,260.0,0.0,20.0,7.0,9.0,9.0,32.0,0.0,0.0,60.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,954.503799795,45.84443855943209,5.631561393210063,14.155561,3.368439,7.0,45.84443855943209,38.844439,1.0836950043336218,0.0340299,
2021-03-11 02:00:00,766.0,19.0,14.0,1.0,9.0,43.0,10.0,6.0,28.6,8.4,48.0,5.0,220.0,0.0,20.0,7.0,10.0,9.0,28.0,0.0,0.0,74.0,940.0,910.0,60.0,8.0,0.0,2.0,2906.0271497950002,925.083849795,47.61508484535182,4.610211269363276,26.384915,5.389789,6.0,47.61508484535182,41.615085,1.0776898501366183,0.032317,
2021-03-11 03:00:00,766.0,19.0,14.0,0.0,9.0,34.0,10.0,6.0,23.8,8.4,40.0,5.0,620.0,0.0,20.0,7.0,9.0,7.0,29.0,0.0,0.0,53.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,925.083849795,40.164114470573566,4.610211269363276,12.835886,4.389789,6.0,40.164114470573566,34.164114,1.0962645523670873,0.0390896,
2021-03-11 04:00:00,766.0,19.0,14.0,0.0,9.0,43.0,11.0,6.0,27.4,8.4,46.0,5.0,260.0,0.0,20.0,7.0,10.0,9.0,31.0,0.0,0.0,63.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,925.083849795,45.84443855943209,4.610211269363276,17.155561,5.389789,6.0,45.84443855943209,39.844439,1.081423426651725,0.0337047,
2021-03-11 05:00:00,766.0,19.0,14.0,1.0,10.0,44.0,10.0,7.0,28.6,8.7,48.0,6.0,200.0,0.0,20.0,7.0,9.0,9.0,29.0,0.0,0.0,72.0,940.0,910.0,60.0,2.0,0.0,1.0,2906.0271497950002,954.503799795,47.61508484535182,5.631561393210063,24.384915,3.368439,7.0,47.61508484535182,40.615085,1.0797552409354436,0.0325947,
2021-03-11 07:00:00,766.0,19.0,14.0,0.0,10.0,38.0,11.0,8.0,25.6,8.9,43.0,7.0,460.0,0.0,20.0,7.0,8.0,8.0,30.0,0.0,0.0,54.0,940.0,910.0,60.0,0.0,0.0,0.0,2611.827649795,974.1170997950001,43.07764542076404,6.299359427382285,10.922355,1.700641,8.0,43.07764542076404,35.077645,1.06046378313193,0.0462403,
2021-03-11 08:00:00,766.0,19.0,14.0,0.0,10.0,45.0,12.0,8.0,28.6,8.9,48.0,7.0,240.0,0.0,20.0,7.0,9.0,9.0,30.0,0.0,0.0,73.0,940.0,910.0,60.0,0.0,0.0,0.0,2906.0271497950002,974.1170997950001,47.61508484535182,6.299359427382285,25.384915,2.700641,8.0,47.61508484535182,39.615085,1.0531701619940737,0.0411621,
2021-03-11 09:00:00,766.0,19.0,14.0,1.0,10.0,44.0,12.0,7.0,28.6,8.7,48.0,6.0,200.0,0.0,20.0,7.0,11.0,9.0,27.0,0.0,0.0,74.0,940.0,910.0,60.0,5.0,0.0,2.0,2906.0271497950002,954.503799795,47.61508484535182,5.631561393210063,26.384915,5.368439,7.0,47.61508484535182,40.615085,1.0797552409354436,0.0325947,
2021-03-11 10:00:00,766.0,19.0,28.0,0.0,10.0,38.0,11.0,8.0,24.4,8.7,41.0,6.0,620.0,0.0,20.0,7.0,9.0,8.0,65.0,0.0,0.0,63.0,940.0,910.0,60.0,0.0,0.0,0.0,2494.1478497949997,954.503799795,41.15266006868552,5.631561393210063,21.84734,3.368439,8.0,41.15266006868552,33.15266,1.0641999728724567,0.066677,
2021-03-11 11:00:00,766.0,19.0,28.0,0.0,11.0,41.0,12.0,9.0,28.0,8.9,47.0,7.0,340.0,0.0,20.0,7.0,9.0,9.0,42.0,0.0,0.0,73.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,974.1170997950001,46.73680772378418,6.299359427382285,26.263192,2.700641,9.0,46.73680772378418,37.736808,1.0559647154741454,0.0667856,
2021-03-11 12:00:00,766.0,19.0,28.0,1.0,11.0,39.0,12.0,9.0,28.0,9.2,47.0,8.0,320.0,0.0,20.0,7.0,11.0,9.0,38.0,0.0,0.0,75.0,940.0,910.0,60.0,6.0,0.0,2.0,2847.1872497950003,1003.5370497949999,46.73680772378418,7.2823232153630215,28.263192,3.717677,9.0,46.73680772378418,37.736808,1.0559647154741454,0.0435357,
2021-03-11 13:00:00,766.0,19.0,28.0,0.0,11.0,35.0,12.0,9.0,23.2,9.2,39.0,8.0,460.0,0.0,20.0,7.0,9.0,7.0,33.0,0.0,0.0,53.0,940.0,910.0,60.0,28.0,0.0,1.0,2376.468049795,1003.5370497949999,39.15724672182836,7.2823232153630215,13.842753,1.717677,9.0,39.15724672182836,30.157247,1.0710296819120877,0.053888,
2021-03-11 14:00:00,766.0,19.0,84.0,1.0,11.0,41.0,12.0,9.0,27.4,8.9,46.0,7.0,900.0,0.0,20.0,7.0,9.0,9.0,40.0,10.0,29.0,69.0,940.0,910.0,60.0,29.0,0.0,2.0,2788.347349795,974.1170997950001,45.84443855943209,6.299359427382285,23.155561,2.700641,9.0,45.84443855943209,36.844439,1.057397981521689,0.0682927,
2021-03-11 15:00:00,766.0,19.0,28.0,0.0,11.0,34.0,12.0,10.0,22.7,9.5,38.0,9.0,520.0,0.0,20.0,7.0,10.0,7.0,33.0,0.0,0.0,53.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,1032.956999795,38.30363455847197,8.243829250455633,14.696365,1.756171,10.0,38.30363455847197,28.303635,1.0366251767465786,0.0584226,
2021-03-11 16:00:00,766.0,19.0,28.0,0.0,12.0,40.0,13.0,9.0,26.8,9.2,45.0,8.0,320.0,0.0,20.0,7.0,12.0,8.0,37.0,0.0,0.0,67.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,1003.5370497949999,44.937479651873446,7.2823232153630215,22.06252,4.717677,9.0,44.937479651873446,35.93748,1.0910816607656233,0.045616,
2021-03-11 17:00:00,766.0,19.0,28.0,0.0,12.0,40.0,13.0,9.0,28.6,9.2,48.0,8.0,320.0,0.0,20.0,7.0,12.0,9.0,37.0,0.0,0.0,75.0,940.0,910.0,1.0,0.0,0.0,0.0,2906.0271497950002,1003.5370497949999,47.61508484535182,7.2823232153630215,27.384915,4.717677,9.0,47.61508484535182,38.615085,1.084233974667611,0.0425876,
2021-03-12 11:00:00,766.0,19.0,28.0,1.0,11.0,36.0,11.0,7.0,23.2,8.7,39.0,6.0,360.0,0.0,20.0,7.0,10.0,7.0,36.0,0.0,0.0,52.0,940.0,910.0,60.0,9.0,0.0,2.0,2376.468049795,954.503799795,39.15724672182836,5.631561393210063,12.842753,4.368439,7.0,39.15724672182836,32.157247,1.142059353944955,0.0408176,
2021-03-12 12:00:00,766.0,19.0,28.0,0.0,11.0,28.0,11.0,9.0,23.2,9.2,39.0,8.0,1320.0,0.0,20.0,7.0,9.0,7.0,38.0,0.0,0.0,51.0,940.0,910.0,60.0,0.0,0.0,0.0,2376.468049795,1003.5370497949999,39.15724672182836,7.2823232153630215,11.842753,1.717677,9.0,39.15724672182836,30.157247,1.0710296819120877,0.053888,
